age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
20,522,,0,0,0,2,,无,,无,2017/7/14,,58802117,,无,男,,,,,,,100%,2015/10/21,1,,,,12 ,,,2017-07-18,,pdu76468103,C,20
44,4597,,0,0,0,13,,无,,无,2017/7/15,,58956624,,无,男,,,,,,,100%,2017/4/8,1,,,,6 ,,,2017-07-18,,pdu7672415052,C,20
29,3300,,0,0,0,15,,无,,无,2017/7/14,,58679255,,无,女,,,,,,,100%,2016/6/14,1,,,,6 ,,,2017-07-18,,pdu5634533366,C,20
35,7519,身份证认证|手机认证,2982.25,270.0,0.1625,4,0次流标，0次撤标，0次失败,无,11929.00,无,19天06时34分,2016/2/22,59476647,4762.16,无,男,4100.00,7507.16,0.0,24,0,0,11%,2015/8/22,0.5,4,24,4762.16,6 ,0.00,4762.16,2017-07-18,,pdu77265640,C,20
54,2474,,0,0,0,26,,无,,无,2017/7/15,,58994154,,无,女,,,,,,,100%,2016/9/10,1,,,,6 ,,,2017-07-18,,pdu3082180214,C,20
22,15000,,0,0,0,75,,无,,无,2017/7/14,,58118833,,无,女,,,,,,,100%,2015/10/31,1,,,,12 ,,,2017-07-18,,pdu87652672,C,20
24,8500,,0,0,0,80,,无,,无,2017/7/14,,58718317,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-18,,pdu5175716230,D,22
28,3000,,0,0,0,11,,无,,无,2017/7/15,,58996901,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-18,,pdu4074080876,C,20
34,5292,,0,0,0,57,,无,,无,2017/7/15,,58954630,,无,女,,,,,,,100%,2015/12/21,1,,,,6 ,,,2017-07-18,,pdu0321322156,C,20
25,1100,,0,0,0,3,,无,,无,2017/7/18,,59489297,,无,男,,,,,,,100%,2016/12/10,1,,,,12 ,,,2017-07-18,,pdu2173675331,C,20
37,1902,,0,0,0,9,,无,,无,2017/7/18,,59477940,,无,女,,,,,,,100%,2015/11/28,1,,,,6 ,,,2017-07-18,,pdu8326073638,C,20
30,4900,,0,0,0,50,,无,,无,2017/7/17,,59315074,,无,女,,,,,,,100%,2016/2/25,1,,,,6 ,,,2017-07-18,,pdu4371110561,B,18
22,850,,0,0,0,4,,无,,无,2017/7/14,,58787132,,无,男,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-07-18,,pdu7183756814,D,22
23,892,,0,0,0,1,,无,,无,2017/7/14,,58799841,,无,男,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-18,,pdu6640438830,C,20
22,2003,,0,0,0,4,,无,,无,2017/7/16,,59140263,,无,女,,,,,,,100%,2017/5/23,1,,,,12 ,,,2017-07-18,,pdu3460753836,B,18
32,8000,学历认证|身份证认证|手机认证,0,0,0,55,0次流标，0次撤标，0次失败,温州大学,0.00,专科,19天01时10分,,59412695,,成人,女,0.00,0.00,,0,0,0,85%,2017/7/17,0.5,0,0,,12 ,0.00,0.00,2017-07-18,,pdu5688425666,C,20
26,3000,,0,0,0,28,,无,,无,2017/7/14,,58826295,,无,女,,,,,,,100%,2017/5/17,1,,,,12 ,,,2017-07-18,,pdu1554260625,C,20
25,3148,身份证认证|手机认证,2493.0,180.0,0.165,6,0次流标，0次撤标，0次失败,无,4986.00,无,19天04时24分,2017/3/10,59453616,3026.5,无,男,2986.00,4308.78,0.0,6,0,0,32%,2017/3/10,0.5,2,6,3026.5,6 ,0.00,3026.50,2017-07-18,,pdu6384488357,C,20
24,5125,,0,0,0,11,,无,,无,2017/7/14,,58836281,,无,女,,,,,,,100%,2016/8/3,1,,,,6 ,,,2017-07-18,,pdu8130564407,C,20
22,5800,,0,0,0,55,,无,,无,2017/7/16,,58897927,,无,男,,,,,,,100%,2015/10/25,1,,,,6 ,,,2017-07-18,,pdu54476774,C,20
46,3609,,0,0,0,19,,无,,无,2017/7/14,,58760583,,无,女,,,,,,,100%,2016/4/26,1,,,,6 ,,,2017-07-18,,pdu7472465384,D,22
37,12000,,0,0,0,113,,无,,无,2017/7/17,,59248021,,无,男,,,,,,,100%,2016/1/13,1,,,,6 ,,,2017-07-18,,pdu1811126032,C,20
29,4951,,0,0,0,37,,无,,无,2017/7/16,,59048903,,无,男,,,,,,,100%,2015/10/9,1,,,,6 ,,,2017-07-18,,pdu60127605,C,20
35,3000,,0,0,0,11,,无,,无,2017/7/14,,58780936,,无,男,,,,,,,100%,2014/7/14,1,,,,12 ,,,2017-07-18,,johnnie1221,B,18
19,1210,,0,0,0,3,,无,,无,2017/7/14,,58827481,,无,女,,,,,,,100%,2016/12/8,1,,,,12 ,,,2017-07-18,,pdu8260421204,C,20
37,10968,,0,0,0,52,,无,,无,2017/7/17,,59297438,,无,男,,,,,,,100%,2014/5/16,1,,,,12 ,,,2017-07-18,,lixianhui,C,20
33,4344,,0,0,0,20,,无,,无,2017/7/15,,58964359,,无,女,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-18,,pdu2151202330,C,20
31,5000,,0,0,0,14,,无,,无,2017/7/14,,58815542,,无,男,,,,,,,100%,2015/12/16,1,,,,6 ,,,2017-07-18,,pdu4507040321,C,20
30,12000,学历认证|身份证认证|手机认证,0,0,0,40,0次流标，0次撤标，0次失败,河北金融学院,0.00,专科,19天00时42分,,59405999,,普通,男,0.00,0.00,,0,0,0,42%,2017/7/17,0.5,0,0,,12 ,0.00,0.00,2017-07-18,,pdu4270637052,C,20
37,1355,,0,0,0,12,,无,,无,2017/7/18,,59407165,,无,女,,,,,,,100%,2016/8/19,1,,,,6 ,,,2017-07-18,,pdu5586470571,C,20
24,2760,,0,0,0,6,,无,,无,2017/7/16,,59110433,,无,女,,,,,,,100%,2017/5/4,1,,,,6 ,,,2017-07-18,,pdu5624017620,C,20
20,1219,,0,0,0,7,,无,,无,2017/7/16,,59041413,,无,女,,,,,,,100%,2017/3/18,1,,,,6 ,,,2017-07-18,,pdu0087302382,C,20
30,10985,,0,0,0,54,,无,,无,2017/7/14,,58506714,,无,男,,,,,,,100%,2016/12/31,1,,,,12 ,,,2017-07-18,,pdu7748588318,B,18
25,1506,,0,0,0,2,,无,,无,2017/7/16,,59104369,,无,男,,,,,,,100%,2015/10/9,1,,,,12 ,,,2017-07-18,,pdu17408641,C,20
27,8905,,0,0,0,58,,无,,无,2017/7/16,,58666148,,无,女,,,,,,,100%,2015/1/11,1,,,,12 ,,,2017-07-18,,angel1437,C,20
22,3288,,0,0,0,32,,无,,无,2017/7/14,,58793193,,无,女,,,,,,,100%,2017/5/16,1,,,,6 ,,,2017-07-18,,pdu5581086761,C,20
27,25588,,0,0,0,85,,无,,无,2017/7/14,,58768103,,无,男,,,,,,,100%,2016/3/22,1,,,,12 ,,,2017-07-18,,pdu7187521317,C,20
37,6886,,0,0,0,17,,无,,无,2017/7/14,,58788415,,无,男,,,,,,,100%,2016/11/24,1,,,,12 ,,,2017-07-18,,pdu8681713573,C,20
25,5000,,0,0,0,29,,无,,无,2017/7/16,,58978366,,无,女,,,,,,,100%,2016/5/13,1,,,,12 ,,,2017-07-18,,pdu7873032562,B,18
28,5500,,0,0,0,54,,无,,无,2017/7/14,,58791246,,无,女,,,,,,,100%,2017/3/12,1,,,,12 ,,,2017-07-18,,pdu8400644500,D,22
29,13600,,0,0,0,134,,无,,无,2017/7/15,,58780086,,无,男,,,,,,,100%,2013/7/14,1,,,,12 ,,,2017-07-18,,278287001wan,C,20
27,14633,,0,0,0,71,,无,,无,2017/7/18,,59382925,,无,男,,,,,,,100%,2015/12/21,1,,,,12 ,,,2017-07-18,,pdu7140661255,B,18
24,4165,,0,0,0,15,,无,,无,2017/7/15,,58962214,,无,男,,,,,,,100%,2017/3/27,1,,,,12 ,,,2017-07-18,,pdu7411458282,C,20
33,4249,,0,0,0,44,,无,,无,2017/7/16,,59142686,,无,女,,,,,,,100%,2016/12/11,1,,,,12 ,,,2017-07-18,,pdu1250007136,B,18
47,1627,,0,0,0,7,,无,,无,2017/7/14,,58637679,,无,女,,,,,,,100%,2016/3/22,1,,,,12 ,,,2017-07-18,,pdu3354035005,C,20
28,8000,,0,0,0,94,,无,,无,2017/7/14,,58847053,,无,男,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-18,,pdu6605684326,D,22
25,3000,,0,0,0,19,,无,,无,2017/7/17,,59301972,,无,男,,,,,,,100%,2015/12/22,1,,,,12 ,,,2017-07-18,,pdu6680023830,C,20
30,3275,,0,0,0,5,,无,,无,2017/7/14,,58774882,,无,男,,,,,,,100%,2015/11/5,1,,,,6 ,,,2017-07-18,,pdu22855052,C,20
26,3437,,0,0,0,7,,无,,无,2017/7/14,,58650779,,无,女,,,,,,,100%,2016/11/6,1,,,,12 ,,,2017-07-18,,pdu1315013537,C,20
22,829,,0,0,0,2,,无,,无,2017/7/14,,58825796,,无,男,,,,,,,100%,2017/3/28,1,,,,12 ,,,2017-07-18,,pdu0615448843,C,20
30,6461,,0,0,0,75,,无,,无,2017/7/15,,58960797,,无,男,,,,,,,100%,2016/4/23,1,,,,12 ,,,2017-07-18,,pdu2807823342,C,20
53,5318,,0,0,0,9,,无,,无,2017/7/14,,58830381,,无,男,,,,,,,100%,2011/3/28,1,,,,12 ,,,2017-07-18,,yzsc8818,C,20
38,15000,身份证认证|手机认证,2100.0,360.0,0.12,42,0次流标，0次撤标，1次失败,无,2100.00,无,18天08时48分,2016/4/12,59291020,,无,男,2100.00,0.00,,2,0,0,53%,2016/1/7,0.5,1,2,,6 ,0.00,0.00,2017-07-18,,pdu0774527554,C,20
28,1030,,0,0,0,7,,无,,无,2017/7/14,,58844507,,无,男,,,,,,,100%,2016/1/5,1,,,,12 ,,,2017-07-18,,pdu3486875125,C,20
41,2206,,0,0,0,15,,无,,无,2017/7/15,,58957090,,无,男,,,,,,,100%,2015/12/8,1,,,,6 ,,,2017-07-18,,pdu1581212447,C,20
30,1000,,0,0,0,8,,无,,无,2017/7/18,,59420527,,无,女,,,,,,,100%,2016/11/3,1,,,,12 ,,,2017-07-18,,pdu5604620750,C,20
26,7199,身份证认证|手机认证,9099.5,180.0,0.21000000000000002,46,0次流标，0次撤标，0次失败,无,18199.00,无,19天13时58分,2017/3/5,59513951,3905.5,无,男,11000.00,11716.50,0.0,10,0,0,49%,2017/2/23,0.5,2,10,3905.5,6 ,0.00,3905.50,2017-07-18,,pdu6173404620,C,20
27,4933,,0,0,0,18,,无,,无,2017/7/16,,59112848,,无,男,,,,,,,100%,2016/12/8,1,,,,6 ,,,2017-07-18,,pdu7533472047,C,20
34,4000,,0,0,0,19,,无,,无,2017/7/14,,58779391,,无,男,,,,,,,100%,2016/9/26,1,,,,6 ,,,2017-07-18,,pdu3250878358,D,22
28,6249,,0,0,0,8,,无,,无,2017/7/14,,58811071,,无,女,,,,,,,100%,2016/10/30,1,,,,6 ,,,2017-07-18,,pdu8224056054,C,20
32,3000,,0,0,0,9,,无,,无,2017/7/16,,59143893,,无,女,,,,,,,100%,2015/9/15,1,,,,6 ,,,2017-07-18,,pdu07338285,C,20
43,5000,,0,0,0,38,,无,,无,2017/7/14,,58627798,,无,男,,,,,,,100%,2015/10/23,1,,,,6 ,,,2017-07-18,,pdu67784814,D,22
25,1800,,0,0,0,4,,无,,无,2017/7/14,,58843745,,无,女,,,,,,,100%,2016/9/2,1,,,,12 ,,,2017-07-18,,pdu4886718358,D,22
40,1477,,0,0,0,6,,无,,无,2017/7/14,,58787980,,无,男,,,,,,,100%,2014/10/17,1,,,,6 ,,,2017-07-18,,myl0525,C,20
27,2312,,0,0,0,6,,无,,无,2017/7/14,,58841208,,无,男,,,,,,,100%,2016/6/4,1,,,,12 ,,,2017-07-18,,pdu0725150637,D,22
31,4536,,0,0,0,22,,无,,无,2017/7/14,,58768084,,无,女,,,,,,,100%,2015/1/4,1,,,,6 ,,,2017-07-18,,smilevivi55,C,20
38,3000,,0,0,0,12,,无,,无,2017/7/16,,59146551,,无,女,,,,,,,100%,2016/1/6,1,,,,6 ,,,2017-07-18,,pdu1434313657,C,20
35,3500,,0,0,0,21,,无,,无,2017/7/14,,58815308,,无,男,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-18,,pdu1482367011,D,22
24,5793,,0,0,0,28,,无,,无,2017/7/15,,58699599,,无,男,,,,,,,100%,2017/6/10,1,,,,6 ,,,2017-07-18,,pdu0145178011,C,20
28,2503,,0,0,0,45,,无,,无,2017/7/18,,59410803,,无,女,,,,,,,100%,2017/3/16,1,,,,6 ,,,2017-07-18,,pdu4574660303,C,20
23,3300,,0,0,0,10,,无,,无,2017/7/14,,58761099,,无,男,,,,,,,100%,2017/1/22,1,,,,12 ,,,2017-07-18,,pdu4785250241,D,22
30,3300,,0,0,0,18,,无,,无,2017/7/16,,59040092,,无,男,,,,,,,100%,2016/4/24,1,,,,6 ,,,2017-07-18,,pdu7104468130,C,20
30,998,,0,0,0,2,,无,,无,2017/7/14,,58846020,,无,女,,,,,,,100%,2017/4/7,1,,,,6 ,,,2017-07-18,,pdu5751250872,D,22
40,1049,,0,0,0,11,,无,,无,2017/7/18,,59457645,,无,男,,,,,,,100%,2016/6/3,1,,,,6 ,,,2017-07-18,,pdu7108675472,C,20
23,3765,,0,0,0,21,,无,,无,2017/7/15,,58965788,,无,女,,,,,,,100%,2017/1/6,1,,,,12 ,,,2017-07-18,,pdu4840840883,C,20
39,6132,,0,0,0,29,,无,,无,2017/7/14,,58676621,,无,男,,,,,,,100%,2016/2/19,1,,,,12 ,,,2017-07-18,,pdu2850334455,D,22
32,6400,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/7/17,,57428419,,无,女,0.00,0.00,,0,0,0,91%,2017/7/6,0,0,0,,12 ,0.00,0.00,2017-07-18,,pdu8218875348,E,22
24,1279,,0,0,0,3,,无,,无,2017/7/16,,59132742,,无,男,,,,,,,100%,2015/7/3,1,,,,6 ,,,2017-07-18,,pdu85561068,C,20
36,2864,,0,0,0,9,,无,,无,2017/7/14,,58823396,,无,女,,,,,,,100%,2016/5/31,1,,,,6 ,,,2017-07-18,,pdu3303455362,C,20
39,887,,0,0,0,2,,无,,无,2017/7/18,,59490498,,无,男,,,,,,,100%,2017/5/18,1,,,,6 ,,,2017-07-18,,pdu8557433750,C,20
44,2000,,0,0,0,12,,无,,无,2017/7/15,,58924900,,无,男,,,,,,,100%,2017/2/14,1,,,,12 ,,,2017-07-18,,pdu7868477615,C,20
26,10154,,0,0,0,43,,无,,无,2017/7/14,,58585909,,无,男,,,,,,,100%,2016/3/12,1,,,,6 ,,,2017-07-18,,pdu8331717181,D,22
29,1085,,0,0,0,4,,无,,无,2017/7/16,,59124481,,无,女,,,,,,,100%,2015/7/6,1,,,,12 ,,,2017-07-18,,pdu60075848,C,20
28,3600,,0,0,0,38,,无,,无,2017/7/15,,58998810,,无,男,,,,,,,100%,2014/11/28,1,,,,12 ,,,2017-07-18,,pdu58258164,C,20
33,760,,0,0,0,4,,无,,无,2017/7/18,,59422486,,无,男,,,,,,,100%,2017/1/21,1,,,,12 ,,,2017-07-18,,pdu5533754352,C,20
23,4902,,0,0,0,18,,无,,无,2017/7/18,,59513125,,无,男,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-18,,pdu7714141513,D,22
38,3469,,0,0,0,14,,无,,无,2017/7/17,,59315196,,无,男,,,,,,,100%,2016/7/17,1,,,,6 ,,,2017-07-18,,pdu0035486124,C,20
21,1718,,0,0,0,4,,无,,无,2017/7/14,,58826684,,无,女,,,,,,,100%,2015/9/29,1,,,,6 ,,,2017-07-18,,pdu76551631,C,20
23,2000,,0,0,0,9,,无,,无,2017/7/17,,59285081,,无,男,,,,,,,100%,2017/2/26,1,,,,12 ,,,2017-07-18,,pdu4267573572,C,20
28,3000,,0,0,0,14,,无,,无,2017/7/18,,59492852,,无,男,,,,,,,100%,2016/6/8,1,,,,12 ,,,2017-07-18,,pdu5535744751,C,20
36,8500,,0,0,0,43,,无,,无,2017/7/16,,59018098,,无,男,,,,,,,100%,2016/8/5,1,,,,12 ,,,2017-07-18,,pdu1260480504,B,18
27,3000,,0,0,0,22,,无,,无,2017/7/14,,58847983,,无,男,,,,,,,100%,2016/11/4,1,,,,6 ,,,2017-07-18,,pdu2435206877,D,22
27,8000,,0,0,0,51,,无,,无,2017/7/14,,58779631,,无,女,,,,,,,100%,2017/7/11,1,,,,12 ,,,2017-07-18,,pdu0336531021,D,22
22,796,,0,0,0,1,,无,,无,2017/7/14,,58831323,,无,男,,,,,,,100%,2016/8/15,1,,,,6 ,,,2017-07-18,,pdu8152236007,D,22
25,2676,,0,0,0,6,,无,,无,2017/7/14,,58771960,,无,女,,,,,,,100%,2016/2/19,1,,,,6 ,,,2017-07-18,,pdu4167773363,C,20
29,3500,,0,0,0,18,,无,,无,2017/7/14,,58829170,,无,男,,,,,,,100%,2016/5/14,1,,,,6 ,,,2017-07-18,,pdu4863523663,C,20
30,5300,,0,0,0,23,,无,,无,2017/7/14,,58577396,,无,男,,,,,,,100%,2016/4/22,1,,,,12 ,,,2017-07-18,,pdu7187158667,C,20
21,2620,,0,0,0,3,,无,,无,2017/7/14,,58813152,,无,女,,,,,,,100%,2016/3/24,1,,,,6 ,,,2017-07-18,,pdu6034733788,C,20
26,2000,,0,0,0,19,,无,,无,2017/7/18,,59478694,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-18,,pdu4456118204,C,20
44,1401,,0,0,0,12,,无,,无,2017/7/14,,58814582,,无,女,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-18,,pdu5688560278,D,22
26,4376,,0,0,0,13,,无,,无,2017/7/15,,58982137,,无,女,,,,,,,100%,2016/10/19,1,,,,12 ,,,2017-07-18,,pdu0176583688,C,20
29,1600,,0,0,0,17,,无,,无,2017/7/15,,58983269,,无,女,,,,,,,100%,2017/2/2,1,,,,6 ,,,2017-07-18,,pdu7881564110,C,20
23,3000,身份证认证|手机认证,4709.5,270.0,0.27,0,0次流标，2次撤标，0次失败,无,18838.00,无,2017/7/18,2016/5/9,59500067,10572.24,无,男,8499.00,10572.24,-1.0,15,1,0,66%,2016/5/7,0,4,16,8548.42,6 ,0.00,10572.24,2017-07-18,,pdu5278205824,C,20
33,3361,,0,0,0,30,,无,,无,2017/7/17,,59290307,,无,男,,,,,,,100%,2016/11/4,1,,,,12 ,,,2017-07-18,,pdu3855632156,C,20
23,1089,,0,0,0,15,,无,,无,2017/7/16,,59091569,,无,男,,,,,,,100%,2017/3/16,1,,,,6 ,,,2017-07-18,,pdu3514807112,C,20
23,1048,,0,0,0,2,,无,,无,2017/7/16,,59116405,,无,男,,,,,,,100%,2017/3/13,1,,,,6 ,,,2017-07-18,,pdu6588000530,C,20
34,5414,,0,0,0,28,,无,,无,2017/7/15,,58998246,,无,女,,,,,,,100%,2017/1/15,1,,,,6 ,,,2017-07-18,,pdu1162611582,C,20
29,2379,,0,0,0,3,,无,,无,2017/7/18,,59490853,,无,女,,,,,,,100%,2017/3/15,1,,,,12 ,,,2017-07-18,,pdu4131164316,C,20
36,12500,,0,0,0,27,,无,,无,2017/7/14,,58439340,,无,女,,,,,,,100%,2017/7/4,1,,,,6 ,,,2017-07-18,,pdu3578278744,D,22
23,750,,0,0,0,1,,无,,无,2017/7/16,,59077554,,无,男,,,,,,,100%,2015/6/7,1,,,,12 ,,,2017-07-18,,rong5633248,C,20
22,2574,,0,0,0,18,,无,,无,2017/7/18,,59512129,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-18,,pdu6363555804,D,22
22,5500,,0,0,0,58,,无,,无,2017/7/14,,58840919,,无,男,,,,,,,100%,2016/4/4,1,,,,6 ,,,2017-07-18,,pdu8222318570,D,22
36,8000,,0,0,0,48,,无,,无,2017/7/16,,59067861,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-18,,pdu6511435202,C,20
35,1563,,0,0,0,12,,无,,无,2017/7/14,,58772427,,无,男,,,,,,,100%,2017/1/8,1,,,,6 ,,,2017-07-18,,pdu4571062863,D,22
21,2298,,0,0,0,8,,无,,无,2017/7/15,,58877129,,无,男,,,,,,,100%,2016/1/16,1,,,,12 ,,,2017-07-18,,pdu3370880387,C,20
31,1927,,0,0,0,20,,无,,无,2017/7/18,,59519288,,无,女,,,,,,,100%,2017/2/25,1,,,,6 ,,,2017-07-18,,pdu5048084001,D,22
27,2083,,0,0,0,3,,无,,无,2017/7/16,,59118871,,无,男,,,,,,,100%,2016/12/8,1,,,,12 ,,,2017-07-18,,pdu8566076102,C,20
25,1206,,0,0,0,17,,无,,无,2017/7/15,,58991526,,无,女,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-07-18,,pdu7886384837,B,18
22,3000,,0,0,0,10,,无,,无,2017/7/16,,59048493,,无,男,,,,,,,100%,2016/7/31,1,,,,6 ,,,2017-07-18,,pdu1883025607,C,20
25,2500,,0,0,0,18,,无,,无,2017/7/14,,58812576,,无,女,,,,,,,100%,2017/3/6,1,,,,6 ,,,2017-07-18,,pdu8632864846,C,20
38,1373,,0,0,0,17,,无,,无,2017/7/18,,59423570,,无,女,,,,,,,100%,2016/4/2,1,,,,6 ,,,2017-07-18,,pdu1031016277,C,20
38,4250,,0,0,0,27,,无,,无,2017/7/17,,59253957,,无,男,,,,,,,100%,2017/5/14,1,,,,6 ,,,2017-07-18,,pdu3854161305,B,18
47,2173,,0,0,0,7,,无,,无,2017/7/14,,58796448,,无,男,,,,,,,100%,2016/3/14,1,,,,12 ,,,2017-07-18,,pdu4740112100,C,20
27,1540,,0,0,0,6,,无,,无,2017/7/14,,58792586,,无,女,,,,,,,100%,2016/11/17,1,,,,6 ,,,2017-07-18,,pdu3786468226,C,20
29,5735,,0,0,0,25,,无,,无,2017/7/18,,59489466,,无,男,,,,,,,100%,2016/3/19,1,,,,12 ,,,2017-07-18,,pdu8364502073,C,20
28,3000,,0,0,0,15,,无,,无,2017/7/17,,59303248,,无,男,,,,,,,100%,2016/5/1,1,,,,12 ,,,2017-07-18,,pdu5474675388,C,20
21,3945,,0,0,0,23,,无,,无,2017/7/18,,59515714,,无,女,,,,,,,100%,2016/12/29,1,,,,12 ,,,2017-07-18,,pdu7500308516,C,20
31,2659,,0,0,0,12,,无,,无,2017/7/14,,58765828,,无,女,,,,,,,100%,2016/8/22,1,,,,6 ,,,2017-07-18,,pdu2036332377,C,20
22,5500,,0,0,0,21,,无,,无,2017/7/14,,58526600,,无,男,,,,,,,100%,2015/11/3,1,,,,12 ,,,2017-07-18,,pdu10866475,C,20
36,12000,学历认证|身份证认证|手机认证,4000.0,180.0,0.11,31,0次流标，0次撤标，0次失败,沙洲职业工学院,4000.00,专科,19天00时34分,2017/7/3,59404827,0,普通,男,4000.00,4529.28,,1,0,0,41%,2017/7/3,0.5,1,1,,12 ,0.00,0.00,2017-07-18,,pdu4210261441,C,20
28,10000,,0,0,0,69,,无,,无,2017/7/17,,59240545,,无,男,,,,,,,100%,2015/10/5,1,,,,6 ,,,2017-07-18,,pdu60866513,B,18
28,6000,,0,0,0,59,,无,,无,2017/7/15,,58775641,,无,女,,,,,,,100%,2016/8/13,1,,,,6 ,,,2017-07-18,,pdu8871866447,B,18
30,2244,,0,0,0,6,,无,,无,2017/7/14,,58740745,,无,男,,,,,,,100%,2017/4/5,1,,,,12 ,,,2017-07-18,,pdu4027755440,C,20
24,1033,,0,0,0,3,,无,,无,2017/7/16,,59104066,,无,女,,,,,,,100%,2016/6/8,1,,,,6 ,,,2017-07-18,,pdu3682827637,C,20
44,11900,,0,0,0,68,,无,,无,2017/7/16,,59113416,,无,男,,,,,,,100%,2015/6/12,1,,,,12 ,,,2017-07-18,,pdu25623021,C,20
42,5600,,0,0,0,48,,无,,无,2017/7/15,,58773762,,无,女,,,,,,,100%,2016/9/23,1,,,,6 ,,,2017-07-18,,pdu8704214408,C,20
39,5879,,0,0,0,19,,无,,无,2017/7/14,,58649893,,无,女,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-07-18,,pdu5541580341,D,22
29,2121,,0,0,0,3,,无,,无,2017/7/16,,59075853,,无,女,,,,,,,100%,2017/4/8,1,,,,12 ,,,2017-07-18,,pdu7353470002,C,20
35,754,,0,0,0,3,,无,,无,2017/7/18,,59478477,,无,女,,,,,,,100%,2016/8/16,1,,,,12 ,,,2017-07-18,,pdu1235411638,C,20
29,1808,,0,0,0,8,,无,,无,2017/7/15,,58971079,,无,男,,,,,,,100%,2016/2/28,1,,,,6 ,,,2017-07-18,,pdu0834274453,C,20
28,2000,,0,0,0,7,,无,,无,2017/7/14,,58857188,,无,男,,,,,,,100%,2015/12/29,1,,,,6 ,,,2017-07-18,,pdu3756778506,D,22
22,1600,,0,0,0,4,,无,,无,2017/7/14,,58812728,,无,男,,,,,,,100%,2017/1/21,1,,,,6 ,,,2017-07-18,,pdu7201583610,C,20
43,4166,,0,0,0,19,,无,,无,2017/7/14,,58624647,,无,女,,,,,,,100%,2016/9/8,1,,,,12 ,,,2017-07-18,,pdu5811885530,C,20
23,1352,,0,0,0,4,,无,,无,2017/7/14,,58791606,,无,男,,,,,,,100%,2016/12/1,1,,,,12 ,,,2017-07-18,,pdu0772126276,C,20
38,1400,,0,0,0,4,,无,,无,2017/7/14,,58791974,,无,男,,,,,,,100%,2016/7/19,1,,,,6 ,,,2017-07-18,,pdu6351102861,C,20
37,1780,,0,0,0,9,,无,,无,2017/7/14,,58671382,,无,男,,,,,,,100%,2016/4/23,1,,,,6 ,,,2017-07-18,,pdu7887615350,C,20
45,5101,,0,0,0,20,,无,,无,2017/7/15,,58981525,,无,男,,,,,,,100%,2015/11/17,1,,,,12 ,,,2017-07-18,,pdu4531766577,B,18
47,8000,,0,0,0,14,,无,,无,2017/7/15,,59007394,,无,男,,,,,,,100%,2016/9/2,1,,,,6 ,,,2017-07-18,,pdu3868521752,C,20
28,8500,,0,0,0,68,,无,,无,2017/7/16,,59113110,,无,男,,,,,,,100%,2016/1/23,1,,,,12 ,,,2017-07-18,,pdu3370112247,B,18
36,13609,,0,0,0,47,,无,,无,2017/7/14,,58769058,,无,男,,,,,,,100%,2015/3/16,1,,,,12 ,,,2017-07-18,,pdu65817261,B,18
45,8351,,0,0,0,34,,无,,无,2017/7/18,,59515933,,无,男,,,,,,,100%,2015/10/24,1,,,,6 ,,,2017-07-18,,pdu11217561,C,20
26,700,,0,0,0,4,,无,,无,2017/7/16,,59121969,,无,女,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-18,,pdu1637173304,C,20
29,10696,,0,0,0,30,,无,,无,2017/7/16,,59138811,,无,女,,,,,,,100%,2015/12/9,1,,,,6 ,,,2017-07-18,,pdu5402173186,C,20
25,1000,,0,0,0,2,,无,,无,2017/7/18,,59480423,,无,男,,,,,,,100%,2016/9/11,1,,,,6 ,,,2017-07-18,,pdu6647754185,C,20
36,727,,0,0,0,10,,无,,无,2017/7/14,,58838900,,无,女,,,,,,,100%,2017/4/27,1,,,,12 ,,,2017-07-18,,pdu5541463485,C,20
29,8518,,0,0,0,62,,无,,无,2017/7/15,,58702618,,无,女,,,,,,,100%,2017/2/10,1,,,,6 ,,,2017-07-18,,pdu6657076548,C,20
23,5000,,0,0,0,45,,无,,无,2017/7/14,,58782111,,无,男,,,,,,,100%,2015/12/23,1,,,,6 ,,,2017-07-18,,pdu8251176361,C,20
