age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
28,1175,,0,0,0,7,,无,,无,2017/7/16,,59103872,,无,女,,,,,,,100%,2015/11/6,1,,,,6 ,,,2017-07-17,,pdu60533525,C,20
31,1485,,0,0,0,12,,无,,无,2017/7/17,,59285369,,无,女,,,,,,,100%,2017/2/18,1,,,,6 ,,,2017-07-17,,pdu7508655730,C,20
34,6985,,0,0,0,20,,无,,无,2017/7/14,,58827405,,无,男,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-07-17,,pdu8656016820,C,20
21,1940,,0,0,0,12,,无,,无,2017/7/14,,58844896,,无,女,,,,,,,100%,2016/5/13,1,,,,6 ,,,2017-07-17,,pdu8788672833,B,18
36,5723,,0,0,0,30,,无,,无,2017/7/17,,59292156,,无,男,,,,,,,100%,2016/9/26,1,,,,6 ,,,2017-07-17,,pdu3614822801,C,20
24,1390,,0,0,0,9,,无,,无,2017/7/15,,58926830,,无,女,,,,,,,100%,2016/12/13,1,,,,6 ,,,2017-07-17,,pdu4782576202,C,20
25,12000,,0,0,0,27,,无,,无,2017/7/14,,58661594,,无,男,,,,,,,100%,2016/1/29,1,,,,12 ,,,2017-07-17,,pdu7181741127,B,18
27,1126,,0,0,0,11,,无,,无,2017/7/15,,58995430,,无,男,,,,,,,100%,2017/4/9,1,,,,6 ,,,2017-07-17,,pdu6745407515,C,20
33,1000,,0,0,0,1,,无,,无,2017/7/16,,59078773,,无,女,,,,,,,100%,2016/12/29,1,,,,6 ,,,2017-07-17,,pdu1376242745,C,20
27,5320,,0,0,0,39,,无,,无,2017/7/14,,58658119,,无,男,,,,,,,100%,2016/9/30,1,,,,12 ,,,2017-07-17,,pdu5387233113,C,20
26,8000,,0,0,0,16,,无,,无,2017/7/14,,58416205,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-17,,pdu2556747052,D,22
43,3146,,0,0,0,14,,无,,无,2017/7/15,,58874722,,无,女,,,,,,,100%,2016/6/28,1,,,,6 ,,,2017-07-17,,pdu5337405535,C,20
22,1000,,0,0,0,1,,无,,无,2017/7/14,,58779782,,无,男,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-07-17,,pdu5664750328,D,22
23,2000,,0,0,0,10,,无,,无,2017/7/16,,59081934,,无,男,,,,,,,100%,2016/12/31,1,,,,12 ,,,2017-07-17,,pdu2070655634,C,20
27,3578,,0,0,0,10,,无,,无,2017/7/15,,58999722,,无,男,,,,,,,100%,2015/8/1,1,,,,6 ,,,2017-07-17,,pdu08375066,C,20
36,4950,,0,0,0,8,,无,,无,2017/7/15,,59007189,,无,女,,,,,,,100%,2015/12/28,1,,,,6 ,,,2017-07-17,,pdu1662076083,C,20
26,2238,,0,0,0,15,,无,,无,2017/7/14,,58828271,,无,男,,,,,,,100%,2017/5/11,1,,,,12 ,,,2017-07-17,,pdu0203050061,C,20
24,9000,,0,0,0,56,,无,,无,2017/7/16,,59121398,,无,女,,,,,,,100%,2015/11/20,1,,,,12 ,,,2017-07-17,,pdu3487425081,C,20
35,3831,,0,0,0,16,,无,,无,2017/7/15,,58960517,,无,女,,,,,,,100%,2016/6/20,1,,,,6 ,,,2017-07-17,,pdu0030837575,C,20
22,1006,,0,0,0,4,,无,,无,2017/7/14,,58802501,,无,男,,,,,,,100%,2014/10/17,1,,,,6 ,,,2017-07-17,,zjlxyq,D,22
27,2450,,0,0,0,19,,无,,无,2017/7/15,,59007959,,无,男,,,,,,,100%,2016/9/13,1,,,,6 ,,,2017-07-17,,pdu0407071236,C,20
22,5000,,0,0,0,31,,无,,无,2017/7/14,,58625952,,无,女,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-17,,pdu7204876422,D,22
21,1700,,0,0,0,3,,无,,无,2017/7/14,,58807088,,无,男,,,,,,,100%,2016/6/5,1,,,,12 ,,,2017-07-17,,pdu5102105753,C,20
26,3198,,0,0,0,38,,无,,无,2017/7/14,,58808776,,无,女,,,,,,,100%,2016/9/8,1,,,,12 ,,,2017-07-17,,pdu5876278703,C,20
48,9240,,0,0,0,17,,无,,无,2017/7/14,,58760707,,无,女,,,,,,,100%,2015/11/9,1,,,,6 ,,,2017-07-17,,pdu62570072,B,18
43,13500,,0,0,0,75,,无,,无,2017/7/16,,59097110,,无,男,,,,,,,100%,2016/6/11,1,,,,12 ,,,2017-07-17,,pdu4080688768,C,20
30,3301,,0,0,0,35,,无,,无,2017/7/16,,59139777,,无,男,,,,,,,100%,2016/7/16,1,,,,6 ,,,2017-07-17,,pdu2356840111,C,20
32,2977,,0,0,0,17,,无,,无,2017/7/14,,58847771,,无,女,,,,,,,100%,2016/7/30,1,,,,6 ,,,2017-07-17,,pdu2470121673,D,22
29,6900,,0,0,0,12,,无,,无,2017/7/14,,58537524,,无,女,,,,,,,100%,2016/12/3,1,,,,12 ,,,2017-07-17,,pdu5705842545,D,22
32,4852,,0,0,0,36,,无,,无,2017/7/17,,59231352,,无,男,,,,,,,100%,2016/8/7,1,,,,6 ,,,2017-07-17,,pdu0178320504,C,20
27,2078,,0,0,0,6,,无,,无,2017/7/14,,58856529,,无,女,,,,,,,100%,2017/4/5,1,,,,6 ,,,2017-07-17,,pdu6831346686,D,22
33,5000,,0,0,0,31,,无,,无,2017/7/15,,58695547,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-17,,pdu2636588366,C,20
25,1461,,0,0,0,28,,无,,无,2017/7/16,,59137854,,无,女,,,,,,,100%,2016/12/28,1,,,,6 ,,,2017-07-17,,pdu3568164524,C,20
27,3000,,0,0,0,24,,无,,无,2017/7/17,,59313415,,无,男,,,,,,,100%,2017/2/26,1,,,,6 ,,,2017-07-17,,pdu4433581258,C,20
26,1200,,0,0,0,5,,无,,无,2017/7/17,,59299188,,无,男,,,,,,,100%,2016/11/27,1,,,,6 ,,,2017-07-17,,pdu5521454762,C,20
25,1650,,0,0,0,19,,无,,无,2017/7/17,,59290806,,无,女,,,,,,,100%,2016/12/19,1,,,,6 ,,,2017-07-17,,pdu3083301141,C,20
27,3000,,0,0,0,22,,无,,无,2017/7/14,,58843661,,无,女,,,,,,,100%,2017/5/8,1,,,,6 ,,,2017-07-17,,pdu7248481561,D,22
29,5000,,0,0,0,30,,无,,无,2017/7/14,,58711458,,无,男,,,,,,,100%,2016/11/15,1,,,,6 ,,,2017-07-17,,pdu0876584754,C,20
45,2148,,0,0,0,8,,无,,无,2017/7/15,,58993917,,无,男,,,,,,,100%,2016/7/11,1,,,,6 ,,,2017-07-17,,pdu8450544418,C,20
30,6500,,0,0,0,25,,无,,无,2017/7/16,,59040822,,无,女,,,,,,,100%,2017/7/5,1,,,,12 ,,,2017-07-17,,pdu3644751320,C,20
29,838,,0,0,0,8,,无,,无,2017/7/16,,59100963,,无,男,,,,,,,100%,2016/10/30,1,,,,6 ,,,2017-07-17,,pdu5345260821,C,20
38,4700,,0,0,0,50,,无,,无,2017/7/14,,58808815,,无,男,,,,,,,100%,2016/10/19,1,,,,6 ,,,2017-07-17,,pdu0802146857,D,22
35,965,,0,0,0,1,,无,,无,2017/7/14,,58836508,,无,男,,,,,,,100%,2016/10/25,1,,,,6 ,,,2017-07-17,,pdu5448157073,D,22
25,6350,,0,0,0,43,,无,,无,2017/7/17,,59253470,,无,女,,,,,,,100%,2016/11/9,1,,,,6 ,,,2017-07-17,,pdu3882708375,C,20
25,15000,,0,0,0,58,,无,,无,2017/7/14,,58776266,,无,男,,,,,,,100%,2017/7/3,1,,,,12 ,,,2017-07-17,,pdu0106036746,D,22
43,5300,,0,0,0,27,,无,,无,2017/7/15,,58965136,,无,男,,,,,,,100%,2015/11/7,1,,,,12 ,,,2017-07-17,,pdu24547345,C,20
23,3165,,0,0,0,10,,无,,无,2017/7/15,,58986195,,无,女,,,,,,,100%,2016/12/3,1,,,,6 ,,,2017-07-17,,pdu3004200242,C,20
26,5218,,0,0,0,43,,无,,无,2017/7/16,,59126910,,无,女,,,,,,,100%,2015/10/12,1,,,,6 ,,,2017-07-17,,pdu06833572,B,18
34,2775,,0,0,0,10,,无,,无,2017/7/15,,58978067,,无,男,,,,,,,100%,2016/8/16,1,,,,6 ,,,2017-07-17,,pdu3232753286,C,20
24,3000,,0,0,0,8,,无,,无,2017/7/14,,58780254,,无,男,,,,,,,100%,2017/1/8,1,,,,12 ,,,2017-07-17,,pdu7370034885,C,20
26,2000,,0,0,0,28,,无,,无,2017/7/17,,59291464,,无,女,,,,,,,100%,2016/11/9,1,,,,12 ,,,2017-07-17,,pdu3608030711,C,20
40,3538,,0,0,0,10,,无,,无,2017/7/16,,59143428,,无,女,,,,,,,100%,2016/1/12,1,,,,6 ,,,2017-07-17,,pdu8848203380,C,20
33,7500,身份证认证|手机认证,3500.0,360.0,0.32,4,2次流标，1次撤标，0次失败,无,3500.00,无,19天16时50分,2016/5/9,59313722,0,无,男,3500.00,3101.85,0.0,11,1,0,22%,2016/5/9,0.5,1,12,,6 ,0.00,0.00,2017-07-17,,pdu8426085537,C,20
29,3195,,0,0,0,7,,无,,无,2017/7/14,,58780618,,无,男,,,,,,,100%,2016/9/27,1,,,,6 ,,,2017-07-17,,pdu3781408067,D,22
44,1500,,0,0,0,12,,无,,无,2017/7/15,,58984377,,无,女,,,,,,,100%,2015/4/3,1,,,,6 ,,,2017-07-17,,pdu48236121,C,20
28,7329,,0,0,0,26,,无,,无,2017/7/16,,59138481,,无,女,,,,,,,100%,2016/5/30,1,,,,12 ,,,2017-07-17,,pdu0328101240,B,18
23,5000,,0,0,0,19,,无,,无,2017/7/14,,58593560,,无,男,,,,,,,100%,2016/8/4,1,,,,12 ,,,2017-07-17,,pdu6011885433,C,20
23,1367,,0,0,0,23,,无,,无,2017/7/15,,58993144,,无,男,,,,,,,100%,2016/4/11,1,,,,6 ,,,2017-07-17,,pdu1547450754,C,20
47,2100,,0,0,0,9,,无,,无,2017/7/14,,58771753,,无,男,,,,,,,100%,2016/3/7,1,,,,6 ,,,2017-07-17,,pdu0815542411,C,20
22,1520,,0,0,0,9,,无,,无,2017/7/15,,58931223,,无,女,,,,,,,100%,2017/7/1,1,,,,12 ,,,2017-07-17,,pdu7642434838,C,20
42,3296,,0,0,0,15,,无,,无,2017/7/16,,59138703,,无,男,,,,,,,100%,2016/8/12,1,,,,12 ,,,2017-07-17,,pdu1601763544,C,20
30,8000,,0,0,0,64,,无,,无,2017/7/16,,59102094,,无,女,,,,,,,100%,2017/2/8,1,,,,6 ,,,2017-07-17,,pdu1513001378,C,20
28,4200,,0,0,0,23,,无,,无,2017/7/15,,58964463,,无,男,,,,,,,100%,2016/3/17,1,,,,6 ,,,2017-07-17,,pdu1554731570,C,20
24,1079,,0,0,0,3,,无,,无,2017/7/14,,58658100,,无,男,,,,,,,100%,2017/1/16,1,,,,6 ,,,2017-07-17,,pdu4127650273,C,20
22,1218,,0,0,0,14,,无,,无,2017/7/15,,59013129,,无,男,,,,,,,100%,2016/7/17,1,,,,6 ,,,2017-07-17,,pdu8547674121,C,20
31,1977,,0,0,0,8,,无,,无,2017/7/16,,59115898,,无,男,,,,,,,100%,2016/5/28,1,,,,6 ,,,2017-07-17,,pdu4427850478,C,20
26,2488,,0,0,0,17,,无,,无,2017/7/14,,58844776,,无,男,,,,,,,100%,2017/3/10,1,,,,12 ,,,2017-07-17,,pdu7645640835,D,22
36,13000,,0,0,0,39,,无,,无,2017/7/14,,58795989,,无,男,,,,,,,100%,2016/9/8,1,,,,12 ,,,2017-07-17,,pdu7622661123,C,20
37,1533,,0,0,0,6,,无,,无,2017/7/15,,59004873,,无,女,,,,,,,100%,2017/1/9,1,,,,12 ,,,2017-07-17,,pdu4771048552,C,20
24,2800,,0,0,0,39,,无,,无,2017/7/14,,58846543,,无,女,,,,,,,100%,2016/11/25,1,,,,12 ,,,2017-07-17,,pdu3665154644,C,20
36,7200,,0,0,0,27,,无,,无,2017/7/14,,58823086,,无,男,,,,,,,100%,2016/1/4,1,,,,6 ,,,2017-07-17,,pdu4755266248,C,20
31,800,,0,0,0,6,,无,,无,2017/7/17,,59313245,,无,女,,,,,,,100%,2016/7/26,1,,,,6 ,,,2017-07-17,,pdu6428673011,C,20
30,2502,,0,0,0,6,,无,,无,2017/7/15,,58893823,,无,女,,,,,,,100%,2017/1/23,1,,,,12 ,,,2017-07-17,,pdu4803008051,C,20
33,1485,,0,0,0,11,,无,,无,2017/7/14,,58826062,,无,男,,,,,,,100%,2016/9/18,1,,,,12 ,,,2017-07-17,,pdu7842840185,D,22
26,15000,,0,0,0,22,,无,,无,2017/7/14,,58467815,,无,男,,,,,,,100%,2017/7/2,1,,,,12 ,,,2017-07-17,,pdu7652738427,D,22
31,3881,,0,0,0,25,,无,,无,2017/7/16,,59125946,,无,男,,,,,,,100%,2016/11/9,1,,,,6 ,,,2017-07-17,,pdu1250001060,C,20
25,2676,,0,0,0,6,,无,,无,2017/7/14,,58771960,,无,女,,,,,,,100%,2016/2/19,1,,,,6 ,,,2017-07-17,,pdu4167773363,C,20
31,3035,,0,0,0,5,,无,,无,2017/7/14,,58735568,,无,女,,,,,,,100%,2016/4/29,1,,,,12 ,,,2017-07-17,,pdu6334514576,C,20
28,4122,,0,0,0,25,,无,,无,2017/7/17,,59303211,,无,男,,,,,,,100%,2015/9/14,1,,,,12 ,,,2017-07-17,,pdu37620173,C,20
41,5436,,0,0,0,9,,无,,无,2017/7/16,,59060778,,无,女,,,,,,,100%,2017/1/25,1,,,,12 ,,,2017-07-17,,pdu5762034568,B,18
23,3000,,0,0,0,13,,无,,无,2017/7/15,,58965526,,无,男,,,,,,,100%,2016/7/21,1,,,,6 ,,,2017-07-17,,pdu3876144840,C,20
26,1898,,0,0,0,7,,无,,无,2017/7/14,,58837302,,无,男,,,,,,,100%,2014/12/29,1,,,,6 ,,,2017-07-17,,rong6978943,C,20
23,4000,,0,0,0,11,,无,,无,2017/7/14,,58567615,,无,男,,,,,,,100%,2017/5/5,1,,,,12 ,,,2017-07-17,,pdu4272433065,D,22
24,10000,,0,0,0,71,,无,,无,2017/7/15,,58847299,,无,男,,,,,,,100%,2016/11/3,1,,,,6 ,,,2017-07-17,,pdu4720664022,D,22
25,3000,,0,0,0,11,,无,,无,2017/7/14,,58801493,,无,女,,,,,,,100%,2016/6/3,1,,,,12 ,,,2017-07-17,,pdu2812556264,C,20
23,3158,,0,0,0,14,,无,,无,2017/7/16,,59118570,,无,男,,,,,,,100%,2017/3/19,1,,,,12 ,,,2017-07-17,,pdu8081231674,C,20
28,5960,,0,0,0,45,,无,,无,2017/7/17,,59273542,,无,男,,,,,,,100%,2016/7/1,1,,,,12 ,,,2017-07-17,,pdu8077105887,B,18
28,4400,,0,0,0,38,,无,,无,2017/7/15,,59010296,,无,男,,,,,,,100%,2016/2/2,1,,,,12 ,,,2017-07-17,,pdu5867486605,C,20
34,2152,,0,0,0,12,,无,,无,2017/7/14,,58822760,,无,男,,,,,,,100%,2017/1/11,1,,,,12 ,,,2017-07-17,,pdu8713400485,C,20
39,5359,,0,0,0,19,,无,,无,2017/7/14,,58804931,,无,男,,,,,,,100%,2016/3/4,1,,,,6 ,,,2017-07-17,,pdu1653570054,C,20
33,5700,,0,0,0,12,,无,,无,2017/7/14,,58404867,,无,男,,,,,,,100%,2016/4/6,1,,,,12 ,,,2017-07-17,,pdu2058463081,D,22
33,2057,,0,0,0,11,,无,,无,2017/7/14,,58789626,,无,女,,,,,,,100%,2016/11/11,1,,,,12 ,,,2017-07-17,,pdu1282144388,C,20
22,996,,0,0,0,3,,无,,无,2017/7/17,,59282831,,无,男,,,,,,,100%,2016/10/19,1,,,,6 ,,,2017-07-17,,pdu7173453011,C,20
23,3000,,0,0,0,31,,无,,无,2017/7/15,,58983248,,无,男,,,,,,,100%,2015/3/31,1,,,,6 ,,,2017-07-17,,pdu65062408,C,20
25,3298,,0,0,0,7,,无,,无,2017/7/15,,59007677,,无,女,,,,,,,100%,2014/5/17,1,,,,12 ,,,2017-07-17,,ajiangjiang,C,20
25,804,,0,0,0,2,,无,,无,2017/7/14,,58798554,,无,男,,,,,,,100%,2016/6/22,1,,,,6 ,,,2017-07-17,,pdu2460748305,D,22
31,846,,0,0,0,20,,无,,无,2017/7/14,,58821408,,无,男,,,,,,,100%,2017/4/6,1,,,,6 ,,,2017-07-17,,pdu2372375022,D,22
24,778,,0,0,0,4,,无,,无,2017/7/14,,58802220,,无,男,,,,,,,100%,2017/1/5,1,,,,6 ,,,2017-07-17,,pdu5660556213,C,20
40,1403,,0,0,0,7,,无,,无,2017/7/17,,59312648,,无,男,,,,,,,100%,2016/7/31,1,,,,6 ,,,2017-07-17,,pdu7703556208,C,20
32,1455,,0,0,0,16,,无,,无,2017/7/14,,58843884,,无,女,,,,,,,100%,2015/11/14,1,,,,6 ,,,2017-07-17,,pdu4642160065,D,22
23,2272,,0,0,0,8,,无,,无,2017/7/14,,58831951,,无,女,,,,,,,100%,2015/4/21,1,,,,6 ,,,2017-07-17,,pdu60710436,C,20
27,4000,,0,0,0,52,,无,,无,2017/7/17,,59302158,,无,男,,,,,,,100%,2015/5/10,1,,,,6 ,,,2017-07-17,,pdu71774138,C,20
28,4029,,0,0,0,13,,无,,无,2017/7/16,,59142488,,无,女,,,,,,,100%,2016/2/18,1,,,,6 ,,,2017-07-17,,pdu6675401387,C,20
27,5000,,0,0,0,36,,无,,无,2017/7/15,,58857632,,无,男,,,,,,,100%,2017/4/5,1,,,,6 ,,,2017-07-17,,pdu0781476001,C,20
29,2402,,0,0,0,3,,无,,无,2017/7/14,,58769339,,无,男,,,,,,,100%,2017/1/26,1,,,,6 ,,,2017-07-17,,pdu2866122557,D,22
44,4000,,0,0,0,14,,无,,无,2017/7/15,,58990322,,无,男,,,,,,,100%,2015/10/28,1,,,,6 ,,,2017-07-17,,pdu64623212,C,20
21,1732,,0,0,0,16,,无,,无,2017/7/15,,58872330,,无,女,,,,,,,100%,2016/7/17,1,,,,12 ,,,2017-07-17,,pdu8163747301,C,20
31,3000,,0,0,0,13,,无,,无,2017/7/17,,59314574,,无,男,,,,,,,100%,2016/8/12,1,,,,12 ,,,2017-07-17,,pdu7118558774,B,18
25,5549,,0,0,0,9,,无,,无,2017/7/14,,58528633,,无,男,,,,,,,100%,2016/3/13,1,,,,6 ,,,2017-07-17,,pdu6351847186,D,22
25,1047,,0,0,0,5,,无,,无,2017/7/17,,59313584,,无,男,,,,,,,100%,2014/4/7,1,,,,6 ,,,2017-07-17,,momonini1210,C,20
30,4193,,0,0,0,30,,无,,无,2017/7/14,,58819426,,无,男,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-07-17,,pdu5114812716,B,18
24,2000,,0,0,0,4,,无,,无,2017/7/16,,59107633,,无,男,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-17,,pdu2320278178,C,20
34,6249,,0,0,0,38,,无,,无,2017/7/16,,59079415,,无,女,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-07-17,,pdu4163170340,C,20
29,5659,身份证认证|手机认证,2939.0,257.14285714285717,0.19428571428571426,0,0次流标，2次撤标，0次失败,无,20573.00,无,2017/7/16,2016/11/9,59108860,14920.28,无,女,5659.00,14920.28,-2.0,25,0,0,5%,2016/11/8,0,7,25,13374.23,6 ,0.00,14920.28,2017-07-17,,pdu3710880681,C,20
22,4500,,0,0,0,5,,无,,无,2017/7/14,,58777183,,无,男,,,,,,,100%,2016/4/6,1,,,,6 ,,,2017-07-17,,pdu1146706876,C,20
23,3650,,0,0,0,20,,无,,无,2017/7/16,,59115815,,无,男,,,,,,,100%,2014/11/13,1,,,,6 ,,,2017-07-17,,rong3024130,C,20
26,3651,,0,0,0,32,,无,,无,2017/7/17,,59277082,,无,女,,,,,,,100%,2017/5/24,1,,,,6 ,,,2017-07-17,,pdu8517313645,C,20
28,1300,,0,0,0,6,,无,,无,2017/7/14,,58752850,,无,男,,,,,,,100%,2016/5/25,1,,,,6 ,,,2017-07-17,,pdu6331214653,C,20
23,3626,,0,0,0,12,,无,,无,2017/7/14,,58841575,,无,女,,,,,,,100%,2016/7/8,1,,,,12 ,,,2017-07-17,,pdu4041124541,C,20
25,1121,,0,0,0,5,,无,,无,2017/7/16,,59121521,,无,男,,,,,,,100%,2017/5/6,1,,,,6 ,,,2017-07-17,,pdu3421524727,C,20
31,900,,0,0,0,12,,无,,无,2017/7/15,,59008558,,无,男,,,,,,,100%,2015/4/14,1,,,,6 ,,,2017-07-17,,pdu85386182,C,20
35,902,,0,0,0,2,,无,,无,2017/7/14,,58840168,,无,女,,,,,,,100%,2017/4/22,1,,,,12 ,,,2017-07-17,,pdu1876653743,C,20
41,2670,,0,0,0,8,,无,,无,2017/7/15,,58982645,,无,男,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-07-17,,pdu2085171608,C,20
33,2663,,0,0,0,27,,无,,无,2017/7/16,,59137773,,无,男,,,,,,,100%,2016/7/5,1,,,,6 ,,,2017-07-17,,pdu0530527623,C,20
26,3000,,0,0,0,22,,无,,无,2017/7/15,,58972656,,无,女,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-17,,pdu7503031461,C,20
30,700,,0,0,0,3,,无,,无,2017/7/14,,58800871,,无,男,,,,,,,100%,2016/8/25,1,,,,6 ,,,2017-07-17,,pdu4711645700,C,20
26,1000,,0,0,0,2,,无,,无,2017/7/16,,59144588,,无,男,,,,,,,100%,2017/3/14,1,,,,6 ,,,2017-07-17,,pdu1717022053,C,20
23,2814,,0,0,0,18,,无,,无,2017/7/16,,59087604,,无,女,,,,,,,100%,2017/3/4,1,,,,12 ,,,2017-07-17,,pdu1332573542,C,20
28,4309,,0,0,0,12,,无,,无,2017/7/16,,59147029,,无,男,,,,,,,100%,2016/9/2,1,,,,6 ,,,2017-07-17,,pdu0522210783,C,20
24,1022,,0,0,0,2,,无,,无,2017/7/16,,59120762,,无,男,,,,,,,100%,2016/12/29,1,,,,6 ,,,2017-07-17,,pdu8658264117,C,20
36,5498,,0,0,0,39,,无,,无,2017/7/14,,58577487,,无,男,,,,,,,100%,2016/3/26,1,,,,6 ,,,2017-07-17,,pdu1333776202,D,22
28,4690,,0,0,0,33,,无,,无,2017/7/16,,59146791,,无,女,,,,,,,100%,2016/8/31,1,,,,12 ,,,2017-07-17,,pdu5534061403,C,20
27,3460,,0,0,0,14,,无,,无,2017/7/15,,58808627,,无,女,,,,,,,100%,2017/2/19,1,,,,12 ,,,2017-07-17,,pdu1726857854,C,20
27,1000,,0,0,0,4,,无,,无,2017/7/14,,58791634,,无,男,,,,,,,100%,2016/3/15,1,,,,6 ,,,2017-07-17,,pdu6525451830,D,22
26,3000,,0,0,0,12,,无,,无,2017/7/16,,59000365,,无,女,,,,,,,100%,2017/2/6,1,,,,12 ,,,2017-07-17,,pdu2840874768,B,18
29,7088,,0,0,0,11,,无,,无,2017/7/14,,58404828,,无,男,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-17,,pdu3865571268,D,22
38,15480,,0,0,0,94,,无,,无,2017/7/17,,59304962,,无,女,,,,,,,100%,2016/4/30,1,,,,6 ,,,2017-07-17,,pdu1761178768,C,20
37,4000,,0,0,0,6,,无,,无,2017/7/14,,58772059,,无,男,,,,,,,100%,2016/3/5,1,,,,6 ,,,2017-07-17,,pdu7653127881,C,20
29,4000,,0,0,0,36,,无,,无,2017/7/15,,58901765,,无,女,,,,,,,100%,2016/8/10,1,,,,6 ,,,2017-07-17,,pdu7114128655,B,18
22,1006,,0,0,0,2,,无,,无,2017/7/15,,59000135,,无,男,,,,,,,100%,2016/8/17,1,,,,12 ,,,2017-07-17,,pdu8816841538,C,20
34,6895,,0,0,0,50,,无,,无,2017/7/14,,58520413,,无,女,,,,,,,100%,2015/6/18,1,,,,12 ,,,2017-07-17,,pdu16604331,C,20
34,7000,,0,0,0,24,,无,,无,2017/7/16,,59142493,,无,男,,,,,,,100%,2016/4/3,1,,,,6 ,,,2017-07-17,,pdu3177814567,C,20
27,12000,,0,0,0,36,,无,,无,2017/7/14,,58123902,,无,男,,,,,,,100%,2017/5/25,1,,,,12 ,,,2017-07-17,,pdu1360416668,D,22
31,12500,,0,0,0,61,,无,,无,2017/7/16,,59108487,,无,女,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-07-17,,pdu7732711447,C,20
25,2000,,0,0,0,6,,无,,无,2017/7/14,,58818530,,无,女,,,,,,,100%,2016/2/28,1,,,,6 ,,,2017-07-17,,pdu8552758807,D,22
27,1724,,0,0,0,8,,无,,无,2017/7/14,,58810073,,无,女,,,,,,,100%,2016/8/20,1,,,,6 ,,,2017-07-17,,pdu5518228811,C,20
24,700,,0,0,0,1,,无,,无,2017/7/14,,58816680,,无,女,,,,,,,100%,2016/2/27,1,,,,6 ,,,2017-07-17,,pdu6611836406,C,20
22,2246,,0,0,0,9,,无,,无,2017/7/14,,58775146,,无,男,,,,,,,100%,2015/3/29,1,,,,12 ,,,2017-07-17,,pdu45354246,C,20
27,2399,,0,0,0,16,,无,,无,2017/7/14,,58697170,,无,男,,,,,,,100%,2017/3/10,1,,,,6 ,,,2017-07-17,,pdu0377847838,C,20
27,1883,,0,0,0,8,,无,,无,2017/7/15,,59008264,,无,男,,,,,,,100%,2016/11/2,1,,,,6 ,,,2017-07-17,,pdu6578855650,C,20
34,800,,0,0,0,7,,无,,无,2017/7/17,,59289073,,无,女,,,,,,,100%,2016/11/12,1,,,,6 ,,,2017-07-17,,pdu8483080663,C,20
22,9600,身份证认证|手机认证,2087.5,180.0,0.1875,61,0次流标，1次撤标，0次失败,无,8350.00,无,19天10时52分,2017/1/3,59296621,0,无,男,2750.00,5955.06,0.0,15,0,0,68%,2017/1/2,0.5,4,15,,6 ,0.00,0.00,2017-07-17,,pdu7083132534,C,20
26,4376,,0,0,0,49,,无,,无,2017/7/17,,59311760,,无,男,,,,,,,100%,2016/2/3,1,,,,12 ,,,2017-07-17,,pdu3134380344,B,18
53,3629,,0,0,0,10,,无,,无,2017/7/15,,58974142,,无,男,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-07-17,,pdu6835855280,B,18
25,15000,,0,0,0,97,,无,,无,2017/7/14,,58408215,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-17,,pdu3033185434,C,20
24,4000,,0,0,0,26,,无,,无,2017/7/15,,58953320,,无,男,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-17,,pdu1762262478,B,18
23,2921,,0,0,0,12,,无,,无,2017/7/16,,59067576,,无,男,,,,,,,100%,2016/6/28,1,,,,12 ,,,2017-07-17,,pdu0184454065,C,20
23,14000,,0,0,0,60,,无,,无,2017/7/14,,58796214,,无,女,,,,,,,100%,2017/5/27,1,,,,12 ,,,2017-07-17,,pdu4227516432,C,20
26,1000,,0,0,0,13,,无,,无,2017/7/15,,58997120,,无,男,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-17,,pdu8384040887,C,20
31,2300,,0,0,0,3,,无,,无,2017/7/16,,59139846,,无,女,,,,,,,100%,2014/5/14,1,,,,12 ,,,2017-07-17,,13435596624,C,20
23,3000,,0,0,0,20,,无,,无,2017/7/16,,59131423,,无,女,,,,,,,100%,2017/4/29,1,,,,12 ,,,2017-07-17,,pdu4276547728,C,20
21,5000,,0,0,0,22,,无,,无,2017/7/15,,58808032,,无,男,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-17,,pdu6202122803,D,22
