age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
33,11000,,0,0,0,70,,无,,无,2017/7/24,,60589227,,无,女,,,,,,,100%,2015/11/7,1,,,,12 ,,,2017-07-25,,pdu54524132,B,18
35,15000,,0,0,0,106,,无,,无,2017/7/24,,60456767,,无,女,,,,,,,100%,2016/11/2,1,,,,6 ,,,2017-07-25,,pdu0147660538,B,18
26,20814,身份证认证|手机认证,4522.166666666667,325.0,0.19666666666666666,0,1次流标，0次撤标，0次失败,无,27133.00,无,2017/7/18,2015/12/26,56620856,11970.19,无,女,7403.00,12969.68,0.0,44,0,0,44%,2015/10/24,0,6,44,9283.47,24 ,0.00,11970.19,2017-07-25,,pdu41244672,B,18
28,3972,身份证认证|手机认证,2786.625,337.5,0.22250000000000003,1,2次流标，0次撤标，0次失败,无,22293.00,无,14天13时27分,2015/11/16,60886775,11949.88,无,男,4437.00,13407.98,0.0,38,1,0,50%,2015/11/16,0.5,8,39,9589.8,12 ,0.00,11949.88,2017-07-25,,pdu2063173358,C,20
29,20000,学历认证|身份证认证|户籍认证|手机认证,4982.714285714285,334.2857142857143,0.19,12,0次流标，3次撤标，0次失败,红河学院,34879.00,本科,14天14时44分,2014/8/19,60896743,2118.24,成人,男,12903.00,14343.12,5.0,36,14,0,14%,2014/8/19,0.5,7,51,1765.2,12 ,0.00,2118.24,2017-07-25,,HNsmd9919,C,20
29,4000,身份证认证|手机认证,3000.0,360.0,0.12,6,1次流标，0次撤标，0次失败,无,3000.00,无,14天21时29分,2017/1/1,60922964,1797.24,无,男,3000.00,3594.48,0.0,6,0,0,58%,2016/3/2,0.5,1,6,1797.24,6 ,0.00,1797.24,2017-07-25,,pdu0303516723,C,20
30,6473,,0,0,0,44,,无,,无,2017/7/24,,60550650,,无,男,,,,,,,100%,2016/5/6,1,,,,12 ,,,2017-07-25,,pdu4874710844,C,20
25,6000,身份证认证|手机认证,0,0,0,0,39次流标，1次撤标，0次失败,无,0.00,无,2017/7/14,,58651469,,无,男,0.00,0.00,,0,0,0,47%,2017/7/13,0,0,0,,12 ,0.00,0.00,2017-07-25,,pdu1222825821,D,22
23,1500,,0,0,0,18,,无,,无,2017/7/23,,60477267,,无,男,,,,,,,100%,2017/4/21,1,,,,6 ,,,2017-07-25,,pdu3468435003,B,18
29,17000,身份证认证|手机认证,1790.0,234.0,0.194,35,0次流标，0次撤标，0次失败,无,17900.00,无,19天06时37分,2016/1/21,60799704,0,无,男,3600.00,6688.65,0.0,38,0,0,30%,2015/8/9,0.5,10,38,,6 ,0.00,0.00,2017-07-25,,pdu06066007,C,20
26,9500,,0,0,0,138,,无,,无,2017/7/24,,60674705,,无,男,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-07-25,,pdu0845310181,C,20
23,7400,,0,0,0,41,,无,,无,2017/7/24,,60438118,,无,女,,,,,,,100%,2016/12/27,1,,,,6 ,,,2017-07-25,,pdu1238224551,C,20
28,3000,身份证认证|手机认证,1353.2,257.6,0.19143,0,2次流标，2次撤标，0次失败,无,19857.00,无,2017/7/14,2016/4/16,58790817,10662.43,无,男,5000.00,12001.50,0.0,56,1,0,50%,2016/3/15,0,18,57,6426.120000000001,12 ,0.00,10662.43,2017-07-25,,pdu1376821653,C,20
27,10570,,0,0,0,72,,无,,无,2017/7/23,,60375326,,无,男,,,,,,,100%,2016/6/9,1,,,,12 ,,,2017-07-25,,pdu3521224702,C,20
27,9300,,0,0,0,37,,无,,无,2017/7/24,,60502359,,无,女,,,,,,,100%,2016/11/29,1,,,,12 ,,,2017-07-25,,pdu1345600025,B,18
28,7734,,0,0,0,39,,无,,无,2017/7/24,,60543038,,无,女,,,,,,,100%,2015/6/4,1,,,,6 ,,,2017-07-25,,pdu62416241,B,18
50,6000,,0,0,0,55,,无,,无,2017/7/24,,60671824,,无,男,,,,,,,100%,2016/10/19,1,,,,12 ,,,2017-07-25,,pdu2803737751,C,20
34,3392,学历认证|身份证认证|手机认证,3180.8,180.0,0.19999999999999998,10,0次流标，0次撤标，0次失败,南京财经大学,56088.00,专科,14天19时59分,2016/6/6,60920050,16811.98,成人,女,9000.00,16811.98,1.0,51,4,0,72%,2016/6/6,0.5,16,55,13180.580000000002,6 ,0.00,16770.56,2017-07-25,,pdu1373683615,C,20
44,4164,,0,0,0,48,,无,,无,2017/7/24,,60682471,,无,男,,,,,,,100%,2016/10/18,1,,,,6 ,,,2017-07-25,,pdu1807473013,B,18
24,17000,身份证认证|手机认证,1927.5,225.0,0.16,80,1次流标，1次撤标，0次失败,无,3855.00,无,17天21时03分,2015/11/22,60521625,,无,男,3500.00,3930.96,,4,0,0,66%,2015/7/21,0.5,2,4,,6 ,0.00,0.00,2017-07-25,,pdu32680302,C,20
24,4909,,0,0,0,27,,无,,无,2017/7/24,,60608762,,无,女,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-25,,pdu4017422245,B,18
45,7546,,0,0,0,50,,无,,无,2017/7/24,,60629637,,无,女,,,,,,,100%,2016/9/13,1,,,,6 ,,,2017-07-25,,pdu3363476683,C,20
24,3244,,0,0,0,9,,无,,无,2017/7/24,,60600128,,无,男,,,,,,,100%,2016/8/12,1,,,,12 ,,,2017-07-25,,pdu1025212433,B,18
31,6552,身份证认证|手机认证,4356.25,225.0,0.18000000000000002,19,1次流标，1次撤标，0次失败,无,17425.00,无,14天22时47分,2016/10/12,60926341,11086.06,无,女,7344.00,12135.82,0.0,14,0,0,46%,2016/6/12,0.5,4,14,9193.39,6 ,0.00,11086.06,2017-07-25,,pdu1506132770,C,20
24,1700,,0,0,0,7,,无,,无,2017/7/23,,60485359,,无,女,,,,,,,100%,2015/9/22,1,,,,6 ,,,2017-07-25,,pdu63724213,C,20
28,8600,身份证认证|手机认证,3500.0,360.0,0.2,14,2次流标，0次撤标，0次失败,无,7000.00,无,19天07时11分,2017/4/3,60808626,0,无,男,3500.00,4151.64,0.0,5,0,0,66%,2016/3/9,0.5,2,5,,12 ,0.00,0.00,2017-07-25,,pdu4130088376,B,18
34,6800,,0,0,0,22,,无,,无,2017/7/24,,60592276,,无,男,,,,,,,100%,2015/10/26,1,,,,12 ,,,2017-07-25,,pdu31571440,B,18
27,4100,,0,0,0,36,,无,,无,2017/7/24,,60629941,,无,女,,,,,,,100%,2016/11/23,1,,,,6 ,,,2017-07-25,,pdu8046463856,B,18
30,5586,,0,0,0,20,,无,,无,2017/7/24,,60673232,,无,男,,,,,,,100%,2015/10/17,1,,,,12 ,,,2017-07-25,,pdu08584671,C,20
26,2427,,0,0,0,11,,无,,无,2017/7/25,,60924467,,无,女,,,,,,,100%,2016/3/22,1,,,,6 ,,,2017-07-25,,pdu5480324656,C,20
37,5282,,0,0,0,57,,无,,无,2017/7/25,,60924091,,无,男,,,,,,,100%,2016/8/1,1,,,,6 ,,,2017-07-25,,pdu6567302447,C,20
36,9417,,0,0,0,49,,无,,无,2017/7/24,,60439765,,无,男,,,,,,,100%,2016/9/12,1,,,,12 ,,,2017-07-25,,pdu0434886267,C,20
21,737,身份证认证|手机认证,1150.0,201.0,0.12240000000000001,6,0次流标，0次撤标，0次失败,无,2300.00,无,19天18时04分,2017/2/20,60914686,1782.22,无,男,1500.00,1944.24,0.0,4,0,0,50%,2017/2/20,0.5,2,4,810.1,12 ,0.00,1620.20,2017-07-25,,pdu1870635033,D,22
26,3000,,0,0,0,23,,无,,无,2017/7/24,,60677393,,无,男,,,,,,,100%,2015/10/12,1,,,,6 ,,,2017-07-25,,pdu87400710,B,18
31,2220,,0,0,0,24,,无,,无,2017/7/24,,60661011,,无,男,,,,,,,100%,2015/10/27,1,,,,6 ,,,2017-07-25,,pdu17664620,C,20
26,2812,身份证认证|手机认证,2642.6666666666665,254.0,0.15336666666666668,7,0次流标，0次撤标，0次失败,无,7928.00,无,14天17时04分,2016/8/2,60910692,3425.17,无,男,5228.00,7071.72,0.0,18,1,0,84%,2016/8/2,0.5,3,19,2935.86,12 ,0.00,3425.17,2017-07-25,,pdu3461877435,C,20
51,8000,,0,0,0,26,,无,,无,2017/7/24,,60458019,,无,男,,,,,,,100%,2016/2/28,1,,,,12 ,,,2017-07-25,,pdu8711533156,B,18
37,3470,身份证认证|手机认证,3189.25,225.0,0.20500000000000002,3,0次流标，0次撤标，0次失败,无,12757.00,无,14天12时57分,2017/1/22,60882176,8998.2,无,女,6000.00,9567.54,0.0,9,0,0,76%,2017/1/22,0.5,4,9,8998.2,12 ,0.00,8998.20,2017-07-25,,pdu0502232257,C,20
32,6905,,0,0,0,45,,无,,无,2017/7/24,,60538255,,无,男,,,,,,,100%,2016/9/27,1,,,,6 ,,,2017-07-25,,pdu3331180215,B,18
43,3000,学籍认证|身份证认证|手机认证,4336.571428571428,205.71428571428572,0.18571428571428572,7,2次流标，0次撤标，0次失败,无,30356.00,无,14天22时32分,2015/10/18,60925477,11843.44,无,男,10200.00,11857.71,-1.0,25,0,0,76%,2015/10/18,0.5,7,25,9953.7,6 ,0.00,11843.44,2017-07-25,,pdu16740442,C,20
23,3000,,0,0,0,24,,无,,无,2017/7/24,,60675519,,无,男,,,,,,,100%,2017/2/27,1,,,,6 ,,,2017-07-25,,pdu2353147877,C,20
29,4479,身份证认证|手机认证,2066.8333333333335,360.0,0.18666666666666668,2,0次流标，0次撤标，0次失败,无,12401.00,无,14天13时06分,2016/9/22,60883817,8699.56,无,女,3682.00,10403.40,-1.0,27,1,0,59%,2016/9/22,0.5,6,28,6120.32,12 ,0.00,8699.56,2017-07-25,,pdu7774386832,C,20
35,4968,身份证认证|手机认证|人行征信认证,2358.2,77.6,0.13243,18,3次流标，0次撤标，0次失败,无,38970.00,无,19天19时11分,2016/5/10,60918074,11081.36,无,女,10639.00,17767.80,3.0,70,4,0,23%,2015/10/26,0.5,21,74,7846.64,6 ,0.00,11081.36,2017-07-25,,pdu48636161,D,22
21,4726,身份证认证|手机认证,2800.0,360.0,0.12,3,0次流标，0次撤标，0次失败,无,2800.00,无,14天11时38分,2017/3/19,60869190,1937.39,无,男,2800.00,3321.24,0.0,5,0,0,57%,2017/3/19,0.5,1,5,1383.85,12 ,0.00,1937.39,2017-07-25,,pdu4417003448,C,20
26,2519,,0,0,0,44,,无,,无,2017/7/25,,60902875,,无,男,,,,,,,100%,2016/10/21,1,,,,6 ,,,2017-07-25,,pdu5346104373,D,22
32,5800,,0,0,0,41,,无,,无,2017/7/24,,60627282,,无,女,,,,,,,100%,2015/10/2,1,,,,12 ,,,2017-07-25,,pdu57486407,C,20
26,2719,,0,0,0,24,,无,,无,2017/7/23,,60495904,,无,男,,,,,,,100%,2016/1/17,1,,,,6 ,,,2017-07-25,,pdu5344187563,C,20
31,3700,,0,0,0,27,,无,,无,2017/7/24,,60689520,,无,男,,,,,,,100%,2016/5/5,1,,,,6 ,,,2017-07-25,,pdu8436058151,C,20
24,5000,,0,0,0,57,,无,,无,2017/7/25,,60897492,,无,女,,,,,,,100%,2017/7/16,1,,,,12 ,,,2017-07-25,,pdu2173436058,D,22
32,7020,身份证认证|手机认证,6200.0,180.0,0.165,17,1次流标，0次撤标，0次失败,无,12400.00,无,19天04时54分,2016/9/20,60775887,6674.84,无,男,9400.00,10012.26,0.0,8,0,0,60%,2016/5/30,0.5,2,8,5006.13,6 ,0.00,6674.84,2017-07-25,,pdu8328015506,C,20
28,1479,身份证认证|手机认证,1412.5,280.5,0.1612,6,0次流标，0次撤标，0次失败,无,5650.00,无,19天17时47分,2017/4/1,60913614,3811.86,无,男,3000.00,5423.64,0.0,13,0,0,12%,2017/3/31,0.5,4,13,2109.85,12 ,0.00,3811.86,2017-07-25,,pdu1175584380,D,22
37,5000,,0,0,0,35,,无,,无,2017/7/24,,60680018,,无,女,,,,,,,100%,2016/12/30,1,,,,6 ,,,2017-07-25,,pdu1864747163,C,20
24,9085,身份证认证|手机认证,996.75,360.0,0.21875000000000003,18,1次流标，0次撤标，0次失败,无,7974.00,无,18天14时31分,2016/5/17,60679753,5904.48,无,男,1000.00,5904.48,-1.0,33,0,0,56%,2016/3/1,0.5,8,33,3381.39,12 ,0.00,5904.48,2017-07-25,,pdu4362415583,C,20
43,19344,身份证认证|手机认证,7470.0,360.0,0.21,13,0次流标，0次撤标，0次失败,无,14940.00,无,14天06时55分,2016/8/1,60804462,5940.53,无,女,9940.00,14255.29,1.0,16,1,0,35%,2016/8/1,0.5,2,17,5940.53,6 ,0.00,5940.53,2017-07-25,,pdu4015160474,B,18
33,3800,,0,0,0,40,,无,,无,2017/7/24,,60569730,,无,女,,,,,,,100%,2016/1/15,1,,,,6 ,,,2017-07-25,,pdu6338225214,B,18
36,2583,,0,0,0,9,,无,,无,2017/7/25,,60901063,,无,男,,,,,,,100%,2017/2/17,1,,,,12 ,,,2017-07-25,,pdu0165311760,C,20
24,14200,,0,0,0,66,,无,,无,2017/7/24,,60456831,,无,男,,,,,,,100%,2017/7/22,1,,,,12 ,,,2017-07-25,,pdu1720754533,B,18
48,2124,,0,0,0,13,,无,,无,2017/7/24,,60686916,,无,男,,,,,,,100%,2017/4/4,1,,,,6 ,,,2017-07-25,,pdu6672740624,C,20
28,3000,,0,0,0,16,,无,,无,2017/7/24,,60674570,,无,女,,,,,,,100%,2017/2/17,1,,,,6 ,,,2017-07-25,,pdu6355838651,C,20
51,4000,,0,0,0,47,,无,,无,2017/7/25,,60924447,,无,男,,,,,,,100%,2016/4/28,1,,,,6 ,,,2017-07-25,,pdu8217088744,D,22
23,3741,,0,0,0,31,,无,,无,2017/7/23,,60436273,,无,女,,,,,,,100%,2016/9/17,1,,,,12 ,,,2017-07-25,,pdu8513014687,C,20
33,15000,,0,0,0,105,,无,,无,2017/7/25,,60385568,,无,男,,,,,,,100%,2015/7/22,1,,,,12 ,,,2017-07-25,,pdu72333286,B,18
25,10000,,0,0,0,66,,无,,无,2017/7/24,,60609532,,无,女,,,,,,,100%,2017/7/23,1,,,,12 ,,,2017-07-25,,pdu3068672666,B,18
21,1289,,0,0,0,14,,无,,无,2017/7/25,,60925354,,无,女,,,,,,,100%,2016/10/6,1,,,,6 ,,,2017-07-25,,pdu2072723476,D,22
24,10534,,0,0,0,53,,无,,无,2017/7/24,,60593740,,无,女,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-25,,pdu2646655636,B,18
28,3069,,0,0,0,21,,无,,无,2017/7/24,,60643421,,无,男,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-25,,pdu2064705664,C,20
24,14800,学历认证|身份证认证|手机认证,1966.875,270.0,0.1825,54,0次流标，0次撤标，0次失败,杭州职业技术学院,15735.00,专科(高职),19天11时07分,2016/10/19,60863389,0,普通,男,3208.00,13624.55,0.0,27,0,0,59%,2016/10/19,0.5,8,27,,12 ,0.00,0.00,2017-07-25,,pdu8851446531,B,18
39,1963,,0,0,0,9,,无,,无,2017/7/24,,60676869,,无,女,,,,,,,100%,2017/2/26,1,,,,6 ,,,2017-07-25,,pdu2016743444,C,20
27,7400,,0,0,0,41,,无,,无,2017/7/24,,60593408,,无,女,,,,,,,100%,2016/9/5,1,,,,12 ,,,2017-07-25,,pdu2241720548,B,18
34,8658,,0,0,0,53,,无,,无,2017/7/24,,60675608,,无,女,,,,,,,100%,2015/10/13,1,,,,6 ,,,2017-07-25,,pdu25758181,C,20
32,3998,,0,0,0,28,,无,,无,2017/7/24,,60438869,,无,女,,,,,,,100%,2017/4/20,1,,,,6 ,,,2017-07-25,,pdu3574776485,B,18
28,8000,,0,0,0,64,,无,,无,2017/7/25,,60908822,,无,男,,,,,,,100%,2017/7/6,1,,,,6 ,,,2017-07-25,,pdu4005427417,B,18
31,3575,身份证认证|手机认证,2577.0,360.0,0.17333333333333334,5,1次流标，0次撤标，0次失败,无,7731.00,无,19天06时50分,2017/3/2,60803304,5148.43,无,女,3200.00,6348.14,0.0,15,0,0,76%,2016/3/12,0.5,3,15,3025.84,12 ,0.00,5148.43,2017-07-25,,pdu8028104516,C,20
23,6228,学历认证|身份证认证|手机认证,7077.25,270.0,0.24,5,1次流标，0次撤标，0次失败,浙江长征职业技术学院,28309.00,专科(高职),14天13时05分,2015/8/3,60883735,3353.92,普通,男,9500.00,10102.00,4.0,10,24,0,47%,2015/6/3,0.5,4,37,3353.92,6 ,0.00,3353.92,2017-07-25,,pdu60524345,C,20
27,1600,身份证认证|手机认证,5000.0,360.0,0.12,13,0次流标，0次撤标，0次失败,无,5000.00,无,19天16时51分,2017/6/12,60909516,4900.7,无,女,5000.00,5880.84,,2,0,0,60%,2017/6/12,0.5,1,2,2450.35,6 ,0.00,4900.70,2017-07-25,,pdu4863710587,D,22
39,9388,,0,0,0,41,,无,,无,2017/7/25,,60857991,,无,男,,,,,,,100%,2015/11/6,1,,,,6 ,,,2017-07-25,,pdu33036762,C,20
40,6800,,0,0,0,38,,无,,无,2017/7/24,,60548521,,无,女,,,,,,,100%,2017/7/7,1,,,,6 ,,,2017-07-25,,pdu8718843828,B,18
27,1579,,0,0,0,8,,无,,无,2017/7/23,,60495577,,无,男,,,,,,,100%,2016/12/13,1,,,,12 ,,,2017-07-25,,pdu7501524675,C,20
27,3924,,0,0,0,17,,无,,无,2017/7/24,,60500009,,无,女,,,,,,,100%,2016/11/7,1,,,,12 ,,,2017-07-25,,pdu3203174322,B,18
28,14000,,0,0,0,152,,无,,无,2017/7/24,,60693418,,无,女,,,,,,,100%,2016/7/24,1,,,,12 ,,,2017-07-25,,pdu5714815477,C,20
25,26460,学历认证|身份证认证|手机认证|人行征信认证,5764.5,210.0,0.18999999999999997,15,0次流标，1次撤标，0次失败,广东药学院,34587.00,专科,14天08时11分,2015/9/5,60792444,14148.82,成人,女,9500.00,14148.82,1.0,22,1,0,23%,2015/9/5,0.5,6,23,14148.82,12 ,0.00,14148.82,2017-07-25,,pdu77846803,B,18
22,856,,0,0,0,13,,无,,无,2017/7/25,,60924308,,无,男,,,,,,,100%,2017/2/9,1,,,,6 ,,,2017-07-25,,pdu0233738477,D,22
32,2000,,0,0,0,11,,无,,无,2017/7/24,,60675530,,无,女,,,,,,,100%,2016/4/13,1,,,,6 ,,,2017-07-25,,pdu8320573803,C,20
23,10000,身份证认证|手机认证,1400.0,24.5,0.12480000000000001,6,0次流标，0次撤标，0次失败,无,2800.00,无,19天00时48分,2017/7/5,60722083,1416.75,无,女,1400.00,1416.75,,1,0,0,35%,2017/6/18,0.5,2,1,1416.75,12 ,0.00,1416.75,2017-07-25,,pdu7200273573,C,20
23,4000,,0,0,0,17,,无,,无,2017/7/24,,60687243,,无,女,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-25,,pdu2735180772,C,20
42,2599,,0,0,0,24,,无,,无,2017/7/24,,58157662,,无,男,,,,,,,100%,2016/3/16,1,,,,12 ,,,2017-07-25,,pdu8835782335,F,22
35,3900,,0,0,0,26,,无,,无,2017/7/24,,60484064,,无,女,,,,,,,100%,2015/9/8,1,,,,6 ,,,2017-07-25,,pdu01016700,B,18
43,1030,身份证认证|手机认证,6500.0,360.0,0.12,1,1次流标，0次撤标，0次失败,无,6500.00,无,19天17时34分,2017/6/2,60912676,6370.9,无,男,6500.00,7645.08,,2,0,0,4%,2016/12/15,0.5,1,2,3185.4500000000003,12 ,0.00,6370.90,2017-07-25,,pdu2425232724,D,22
27,2555,,0,0,0,18,,无,,无,2017/7/24,,60695929,,无,男,,,,,,,100%,2015/9/16,1,,,,6 ,,,2017-07-25,,pdu15421664,C,20
23,4030,,0,0,0,38,,无,,无,2017/7/23,,60429359,,无,男,,,,,,,100%,2016/6/4,1,,,,6 ,,,2017-07-25,,pdu7108533846,C,20
24,2000,,0,0,0,8,,无,,无,2017/7/24,,60674945,,无,女,,,,,,,100%,2016/6/19,1,,,,12 ,,,2017-07-25,,pdu4557257500,C,20
31,5000,,0,0,0,23,,无,,无,2017/7/24,,60570264,,无,女,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-25,,pdu0571126023,B,18
26,4500,,0,0,0,32,,无,,无,2017/7/24,,60456639,,无,男,,,,,,,100%,2017/5/4,1,,,,12 ,,,2017-07-25,,pdu4518036585,B,18
27,25307,学历认证|身份证认证|手机认证,10665.333333333334,395.0,0.19666666666666666,14,0次流标，1次撤标，0次失败,河池学院,63992.00,本科,14天08时42分,2015/9/21,60831898,27957.44,普通,男,35000.00,41936.16,1.0,32,7,0,23%,2015/9/21,0.5,6,39,10484.039999999999,12 ,0.00,27968.30,2017-07-25,,pdu54817818,B,18
47,2297,,0,0,0,7,,无,,无,2017/7/25,,60923488,,无,男,,,,,,,100%,2016/9/20,1,,,,6 ,,,2017-07-25,,pdu0742674667,C,20
37,9915,,0,0,0,56,,无,,无,2017/7/24,,60697335,,无,女,,,,,,,100%,2015/9/30,1,,,,12 ,,,2017-07-25,,pdu41804000,C,20
23,3000,,0,0,0,22,,无,,无,2017/7/24,,60665320,,无,女,,,,,,,100%,2017/1/15,1,,,,6 ,,,2017-07-25,,pdu8438661713,B,18
30,4000,,0,0,0,27,,无,,无,2017/7/25,,60807468,,无,女,,,,,,,100%,2016/10/27,1,,,,12 ,,,2017-07-25,,pdu0286855837,C,20
25,4010,,0,0,0,13,,无,,无,2017/7/24,,60698499,,无,男,,,,,,,100%,2016/5/2,1,,,,6 ,,,2017-07-25,,pdu3213588382,B,18
25,3000,,0,0,0,16,,无,,无,2017/7/24,,60675032,,无,女,,,,,,,100%,2015/5/15,1,,,,12 ,,,2017-07-25,,pdu83026158,C,20
26,11000,,0,0,0,38,,无,,无,2017/7/24,,60526965,,无,男,,,,,,,100%,2017/3/1,1,,,,12 ,,,2017-07-25,,pdu1382624174,B,18
23,3000,,0,0,0,30,,无,,无,2017/7/23,,60443559,,无,女,,,,,,,100%,2016/5/20,1,,,,6 ,,,2017-07-25,,pdu6071475105,B,18
25,2264,,0,0,0,26,,无,,无,2017/7/23,,60422019,,无,女,,,,,,,100%,2017/1/25,1,,,,6 ,,,2017-07-25,,pdu8327010453,B,18
24,1000,身份证认证|手机认证,1875.0,360.0,0.195,5,0次流标，0次撤标，0次失败,无,7500.00,无,19天16时06分,2017/3/16,60905478,6873.48,无,男,2000.00,8100.50,0.0,9,0,0,36%,2017/3/12,0.5,4,9,4242.6,6 ,0.00,6873.48,2017-07-25,,pdu3132467475,D,22
26,17000,身份证认证|手机认证,5099.5,270.0,0.20500000000000002,48,0次流标，1次撤标，0次失败,无,20398.00,无,19天07时04分,2016/4/11,60807293,0,无,男,10000.00,11802.90,-2.0,30,0,0,33%,2016/3/22,0.5,4,30,,12 ,0.00,0.00,2017-07-25,,pdu6535632870,C,20
25,4296,身份证认证|手机认证,2188.4444444444443,270.0,0.20444444444444446,1,0次流标，0次撤标，0次失败,无,19696.00,无,14天13时18分,2016/4/19,60885585,8704.87,无,男,4000.00,10280.25,3.0,35,8,0,46%,2016/4/19,0.5,9,43,7543.55,6 ,0.00,8704.87,2017-07-25,,pdu3844482267,C,20
27,7000,学历认证|身份证认证|手机认证,2666.1,273.0,0.21000000000000002,23,2次流标，1次撤标，0次失败,华南理工大学,34961.00,专科,14天14时29分,2015/11/2,60895043,7127.59,网络教育,女,6000.00,15320.82,2.0,65,23,0,48%,2015/7/15,0.5,12,88,6917.94,6 ,0.00,7127.59,2017-07-25,,pdu00767701,C,20
32,3100,,0,0,0,14,,无,,无,2017/7/24,,60689656,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-25,,pdu3362281765,C,20
26,14200,,0,0,0,45,,无,,无,2017/7/24,,60506773,,无,男,,,,,,,100%,2017/7/23,1,,,,12 ,,,2017-07-25,,pdu8753747561,B,18
28,13000,,0,0,0,98,,无,,无,2017/7/24,,60605125,,无,女,,,,,,,100%,2016/9/12,1,,,,6 ,,,2017-07-25,,pdu3620201661,C,20
31,5000,,0,0,0,42,,无,,无,2017/7/24,,60571979,,无,女,,,,,,,100%,2017/4/20,1,,,,6 ,,,2017-07-25,,pdu5401663182,B,18
30,15000,身份证认证|手机认证,2325.0,225.0,0.165,52,1次流标，1次撤标，0次失败,无,9300.00,无,18天15时01分,2016/9/17,60683150,0,无,男,4500.00,5663.40,0.0,30,0,0,52%,2016/9/12,0.5,4,30,,6 ,0.00,0.00,2017-07-25,,pdu8084176337,C,20
29,2600,,0,0,0,12,,无,,无,2017/7/24,,60678834,,无,男,,,,,,,100%,2016/8/21,1,,,,12 ,,,2017-07-25,,pdu7153016418,C,20
26,2569,,0,0,0,20,,无,,无,2017/7/24,,60707832,,无,男,,,,,,,100%,2016/6/19,1,,,,6 ,,,2017-07-25,,pdu8300472354,C,20
21,4000,学籍认证|身份证认证|手机认证,1583.75,116.0,0.1649,13,0次流标，0次撤标，0次失败,无,12670.00,无,14天16时14分,2017/1/25,60906168,1300,无,男,3000.00,4345.36,0.0,13,0,0,67%,2017/1/25,0.5,8,13,,6 ,0.00,1300.00,2017-07-25,,pdu1763610048,C,20
45,3000,身份证认证|手机认证,1865.25,180.0,0.16,3,0次流标，0次撤标，0次失败,无,7461.00,无,14天21时16分,2016/11/21,60922531,5271.07,无,男,2760.00,5271.07,1.0,9,1,0,70%,2016/11/21,0.5,4,10,4097.54,6 ,0.00,5271.07,2017-07-25,,pdu8682202555,C,20
26,4786,,0,0,0,9,,无,,无,2017/7/24,,60538515,,无,女,,,,,,,100%,2016/11/1,1,,,,12 ,,,2017-07-25,,pdu6106050765,B,18
18,7000,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,19天11时39分,,60869789,,无,女,0.00,0.00,,0,0,0,40%,2017/6/16,0.5,0,0,,12 ,0.00,0.00,2017-07-25,,pdu0503188751,C,20
24,817,,0,0,0,13,,无,,无,2017/7/25,,60921130,,无,男,,,,,,,100%,2017/2/15,1,,,,6 ,,,2017-07-25,,pdu7410406825,D,22
25,9000,,0,0,0,44,,无,,无,2017/7/24,,60503257,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-07-25,,pdu5274835231,B,18
28,30456,身份证认证|手机认证|人行征信认证,3380.375,206.0,0.18745000000000003,0,0次流标，1次撤标，0次失败,无,27043.00,无,2017/7/18,2015/11/27,56593346,8898.83,无,男,8373.00,16831.20,-1.0,45,0,0,28%,2013/10/25,0,8,45,8898.83,24 ,0.00,8898.83,2017-07-25,,wal990124,C,20
32,1023,身份证认证|手机认证,3350.6666666666665,300.0,0.22,0,5次流标，1次撤标，0次失败,无,10052.00,无,2017/7/17,2015/4/7,58687825,2909.34,无,男,3526.00,3889.31,4.0,8,13,0,9%,2014/5/22,0,3,21,1939.56,12 ,0.00,2909.34,2017-07-25,,shiyan0070,F,22
33,3000,,0,0,0,13,,无,,无,2017/7/24,,60685953,,无,男,,,,,,,100%,2016/2/20,1,,,,6 ,,,2017-07-25,,pdu0136356257,C,20
38,10000,身份证认证|手机认证,4187.5,360.0,0.21000000000000002,36,0次流标，0次撤标，0次失败,无,8375.00,无,18天07时22分,2016/6/6,60611436,5094.87,无,男,5000.00,5558.04,0.0,12,1,0,78%,2016/6/6,0.5,2,13,2779.02,6 ,0.00,5094.87,2017-07-25,,pdu4647368474,C,20
24,707,身份证认证|手机认证,1086.25,135.0,0.205,4,0次流标，3次撤标，0次失败,无,4345.00,无,19天17时00分,2017/5/6,60910484,2430.4,无,男,1500.00,3195.68,0.0,4,1,0,38%,2017/4/12,0.5,4,5,2430.3999999999996,6 ,0.00,2430.40,2017-07-25,,pdu7585544644,D,22
