age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
27,7000,身份证认证|手机认证,0,0,0,35,1次流标，1次撤标，0次失败,无,0.00,无,19天02时54分,,63893337,,无,男,0.00,0.00,,0,0,0,41%,2017/7/30,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu7765072211,AA,10
21,4250,,0,0,0,17,,无,,无,2017/8/8,,63634255,,无,女,,,,,,,100%,2017/4/10,1,,,,12 ,,,2017-08-09,,pdu6836831447,AA,12
25,4000,,0,0,0,20,,无,,无,2017/8/8,,63484572,,无,女,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu7388107518,AA,12
38,12000,,0,0,0,51,,无,,无,2017/8/8,,63096381,,无,男,,,,,,,100%,2016/10/8,1,,,,12 ,,,2017-08-09,,pdu5630851756,AA,12
20,6000,身份证认证|手机认证,6000.0,360.0,0.12,0,0次流标，1次撤标，0次失败,无,6000.00,无,2017/8/7,2017/8/7,63261247,7417.08,无,男,6000.00,7417.08,,0,0,0,13%,2015/10/23,0,1,0,3708.5400000000004,12 ,0.00,7417.08,2017-08-09,,pdu44751406,AA,12
22,10500,身份证认证|手机认证,0,0,0,23,1次流标，0次撤标，0次失败,无,0.00,无,18天01时33分,,63653615,,无,女,0.00,0.00,,0,0,0,49%,2017/6/17,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5246486234,AA,12
39,7000,,0,0,0,50,,无,,无,2017/8/8,,63422001,,无,女,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu3018558501,AA,12
34,5000,,0,0,0,20,,无,,无,2017/8/8,,63760824,,无,男,,,,,,,100%,2017/7/14,1,,,,6 ,,,2017-08-09,,pdu4464131277,AA,11
18,4812,身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,无,0.00,无,14天05时50分,,1000210772,,无,男,0.00,0.00,,0,0,0,17%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1828523811,AA,12
23,4000,,0,0,0,40,,无,,无,2017/8/8,,63700212,,无,男,,,,,,,100%,2017/8/7,1,,,,3 ,,,2017-08-09,,pdu1230252582,AA,10
37,5000,,0,0,0,30,,无,,无,2017/8/8,,63781685,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu5064612528,AA,12
28,12500,身份证认证|手机认证,0,0,0,9,0次流标，1次撤标，0次失败,无,0.00,无,18天13时27分,,63793150,,无,男,0.00,0.00,,0,0,0,30%,2017/8/1,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1330006158,AA,12
29,5923,,0,0,0,7,,无,,无,2017/8/9,,63976047,,无,女,,,,,,,100%,2015/10/29,1,,,,6 ,,,2017-08-09,,pdu33303205,C,20
25,5000,,0,0,0,41,,无,,无,2017/8/8,,63020858,,无,女,,,,,,,100%,2017/7/5,1,,,,12 ,,,2017-08-09,,pdu5817084254,AA,12
24,4500,,0,0,0,23,,无,,无,2017/8/8,,63418398,,无,男,,,,,,,100%,2015/5/29,1,,,,12 ,,,2017-08-09,,rong1475425,AA,12
18,2999,,0,0,0,27,,无,,无,2017/8/8,,1000207917,,无,男,,,,,,,100%,2016/10/20,1,,,,12 ,,,2017-08-09,,pdu8712076638,AA,12
19,5250,,0,0,0,21,,无,,无,2017/8/8,,63498358,,无,女,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu1205616148,AA,12
42,1750,,0,0,0,2,,无,,无,2017/8/8,,1000209164,,无,男,,,,,,,100%,2017/7/18,1,,,,15 ,,,2017-08-09,,pdu6724355214,AA,12
46,4500,,0,0,0,15,,无,,无,2017/8/8,,63785762,,无,男,,,,,,,100%,2017/3/11,1,,,,12 ,,,2017-08-09,,pdu1557045670,AA,12
29,8000,身份证认证|手机认证,0,0,0,2,2次流标，0次撤标，0次失败,无,0.00,无,14天11时27分,,63995602,,无,女,0.00,0.00,,0,0,0,6%,2017/1/13,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu6851738068,AA,12
20,3100,,0,0,0,7,,无,,无,2017/8/8,,63575182,,无,女,,,,,,,100%,2017/7/25,1,,,,12 ,,,2017-08-09,,pdu2403747670,AA,12
21,3000,,0,0,0,20,,无,,无,2017/8/9,,63994601,,无,男,,,,,,,100%,2017/2/11,1,,,,12 ,,,2017-08-09,,pdu1705068480,AA,12
34,5500,,0,0,0,27,,无,,无,2017/8/8,,63762551,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu5765210316,AA,12
32,5000,,0,0,0,38,,无,,无,2017/8/9,,63922960,,无,男,,,,,,,100%,2016/12/22,1,,,,6 ,,,2017-08-09,,pdu1034283512,AA,11
31,14000,学历认证|身份证认证|手机认证,14000.0,180.0,0.2,0,0次流标，1次撤标，0次失败,四川大学,14000.00,本科,2017/7/15,2017/7/31,58583081,14827.86,网络教育,女,14000.00,14827.86,,0,0,0,66%,2017/7/13,0,1,0,14827.859999999999,6 ,0.00,14827.86,2017-08-09,,pdu2536740653,C,20
30,4789,,0,0,0,6,,无,,无,2017/8/8,,63735949,,无,女,,,,,,,100%,2017/4/24,1,,,,6 ,,,2017-08-09,,pdu0651862881,B,18
32,9450,,0,0,0,60,,无,,无,2017/8/9,,63980324,,无,男,,,,,,,100%,2016/1/22,1,,,,12 ,,,2017-08-09,,pdu1224834467,B,18
47,8123,身份证认证|手机认证,1752.111111111111,360.0,0.19777777777777775,4,0次流标，0次撤标，0次失败,无,15769.00,无,19天09时16分,2016/7/27,63976730,4449.18,无,女,7000.00,8336.18,4.0,59,5,0,58%,2016/5/18,0.5,9,64,3692.23,12 ,0.00,4449.04,2017-08-09,,pdu5740030040,C,20
27,7800,身份证认证|手机认证,4740.833333333333,165.0,0.2016666666666667,0,2次流标，1次撤标，0次失败,无,28445.00,无,2017/8/2,2017/3/16,62443571,0,无,男,5800.00,6177.78,0.0,18,0,0,68%,2016/5/8,0,6,18,,6 ,0.00,0.00,2017-08-09,,pdu1057054743,C,20
32,2000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/4,,62976385,,无,男,0.00,0.00,,0,0,0,0%,2016/10/25,0,0,0,,6 ,0.00,0.00,2017-08-09,,pdu7041147262,AA,11
21,4000,,0,0,0,22,,无,,无,2017/8/8,,63460553,,无,男,,,,,,,100%,2016/11/21,1,,,,6 ,,,2017-08-09,,pdu6210514644,AA,11
24,5500,身份证认证|手机认证,0,0,0,3,0次流标，0次撤标，0次失败,无,0.00,无,19天07时00分,,63951352,,无,男,0.00,0.00,,0,0,0,11%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4114661000,AA,12
24,4000,,0,0,0,10,,无,,无,2017/8/8,,63430553,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu7753674334,AA,12
24,2000,,0,0,0,20,,无,,无,2017/8/9,,63996156,,无,男,,,,,,,100%,2017/8/8,1,,,,3 ,,,2017-08-09,,pdu4314376480,AA,10
45,24338,身份证认证|手机认证,4370.666666666667,300.0,0.19500000000000003,58,0次流标，0次撤标，0次失败,无,26224.00,无,6天03时42分,2015/9/13,62166377,5896.33,无,男,5927.00,10456.88,0.0,52,0,0,20%,2015/9/13,0.5,6,52,4025.79,24 ,0.00,5896.33,2017-08-09,,pdu72232726,C,20
21,4500,,0,0,0,30,,无,,无,2017/8/9,,63890310,,无,男,,,,,,,100%,2014/10/13,1,,,,12 ,,,2017-08-09,,15272670460ad,AA,12
22,4000,,0,0,0,17,,无,,无,2017/8/9,,63936483,,无,女,,,,,,,100%,2017/8/8,1,,,,12 ,,,2017-08-09,,pdu3183118686,AA,12
23,5000,,0,0,0,12,,无,,无,2017/8/8,,63682816,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu2631244816,AA,12
22,10000,,0,0,0,22,,无,,无,2017/8/8,,1000207850,,无,女,,,,,,,100%,2017/3/3,1,,,,12 ,,,2017-08-09,,pdu2280311462,AA,12
26,6500,,0,0,0,11,,无,,无,2017/8/8,,63683165,,无,男,,,,,,,100%,2017/8/7,1,,,,6 ,,,2017-08-09,,pdu7585701675,AA,11
23,6500,,0,0,0,57,,无,,无,2017/8/8,,62864591,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu2180263876,AA,12
24,9500,,0,0,0,54,,无,,无,2017/8/9,,63697606,,无,女,,,,,,,100%,2017/7/20,1,,,,12 ,,,2017-08-09,,pdu0565176065,AA,12
21,3000,,0,0,0,14,,无,,无,2017/8/9,,1000210909,,无,男,,,,,,,100%,2017/1/21,1,,,,12 ,,,2017-08-09,,pdu6645204517,AA,12
30,10000,,0,0,0,57,,无,,无,2017/8/8,,1000208445,,无,男,,,,,,,100%,2016/4/30,1,,,,12 ,,,2017-08-09,,pdu6154888140,AA,12
42,29105,身份证认证|手机认证,4194.5,360.0,0.265,0,6次流标，0次撤标，0次失败,无,16778.00,无,2017/7/19,2015/12/7,56763027,3590.77,无,女,6080.00,12255.62,0.0,38,0,0,18%,2015/11/13,0,4,38,2762.2599999999998,24 ,0.00,3590.77,2017-08-09,,pdu2455331724,C,20
34,3500,身份证认证|手机认证,0,0,0,4,1次流标，0次撤标，0次失败,无,0.00,无,14天05时48分,,63935508,,无,男,0.00,0.00,,0,0,0,20%,2016/3/11,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7834252184,AA,12
21,3000,,0,0,0,19,,无,,无,2017/8/9,,63987847,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu1777802424,AA,12
30,6000,,0,0,0,31,,无,,无,2017/8/8,,63715926,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu7270252312,AA,12
40,16000,学历认证|身份证认证|手机认证,0,0,0,10,0次流标，0次撤标，0次失败,武汉理工大学,0.00,本科,14天09时03分,,63974589,,网络教育,男,0.00,0.00,,0,0,0,14%,2017/8/8,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu6507640142,AA,11
28,7000,,0,0,0,46,,无,,无,2017/8/9,,63954253,,无,男,,,,,,,100%,2016/5/30,1,,,,12 ,,,2017-08-09,,pdu2650486132,AA,12
26,6861,身份证认证|手机认证,3109.0,153.0,0.194,4,0次流标，0次撤标，0次失败,无,32090.00,无,14天06时03分,2016/7/19,63938617,5660.04,无,男,4608.00,13031.20,5.0,42,7,0,10%,2016/1/15,0.5,11,49,4230.72,12 ,0.00,5650.00,2017-08-09,,pdu6814244488,AA,12
29,10005,,0,0,0,45,,无,,无,2017/8/8,,62897624,,无,男,,,,,,,100%,2016/1/2,1,,,,12 ,,,2017-08-09,,pdu5371217173,AA,12
19,4000,身份证认证|手机认证,0,0,0,3,1次流标，0次撤标，0次失败,无,0.00,无,19天08时21分,,63967007,,无,男,0.00,0.00,,0,0,0,15%,2017/4/1,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu0261522303,AA,12
20,2000,身份证认证|手机认证,0,0,0,1,0次流标，0次撤标，0次失败,无,0.00,无,14天06时46分,,1000210942,,无,男,0.00,0.00,,0,0,0,5%,2017/8/8,0.5,0,0,,9 ,0.00,0.00,2017-08-09,,pdu0174814610,AA,11
23,4500,,0,0,0,43,,无,,无,2017/8/9,,63986077,,无,女,,,,,,,100%,2016/8/21,1,,,,12 ,,,2017-08-09,,pdu4467652361,AA,12
25,5500,,0,0,0,40,,无,,无,2017/8/8,,63779888,,无,女,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-08-09,,pdu8512451783,AA,11
22,2500,,0,0,0,17,,无,,无,2017/8/8,,63800196,,无,男,,,,,,,100%,2016/8/18,1,,,,12 ,,,2017-08-09,,pdu1437072834,AA,12
30,10500,,0,0,0,62,,无,,无,2017/8/8,,63229671,,无,男,,,,,,,100%,2017/7/25,1,,,,12 ,,,2017-08-09,,pdu8785566746,AA,12
51,3100,,0,0,0,12,,无,,无,2017/8/9,,63945178,,无,男,,,,,,,100%,2016/9/14,1,,,,12 ,,,2017-08-09,,pdu3308778384,AA,12
22,5000,,0,0,0,15,,无,,无,2017/8/8,,63704543,,无,女,,,,,,,100%,2017/1/17,1,,,,12 ,,,2017-08-09,,pdu7877672006,AA,12
36,3500,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,19天06时53分,,63950135,,无,女,0.00,0.00,,0,0,0,20%,2017/1/29,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7715188125,AA,12
35,6500,身份证认证|手机认证,1600.0,180.0,0.2,0,1次流标，2次撤标，0次失败,无,1600.00,无,2017/7/19,2016/11/8,59654564,,无,女,1600.00,1694.58,,1,0,0,10%,2016/10/19,0,1,1,,12 ,0.00,0.00,2017-08-09,,pdu8508706786,C,20
30,13000,身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,无,0.00,无,18天23时13分,,63842336,,无,女,0.00,0.00,,0,0,0,34%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7308706043,AA,12
27,7646,,0,0,0,28,,无,,无,2017/8/9,,63975233,,无,女,,,,,,,100%,2016/10/28,1,,,,12 ,,,2017-08-09,,pdu8186167540,C,20
28,3931,,0,0,0,6,,无,,无,2017/8/9,,64002543,,无,女,,,,,,,100%,2016/3/11,1,,,,6 ,,,2017-08-09,,pdu6166482516,B,18
27,9000,身份证认证|手机认证,0,0,0,13,0次流标，1次撤标，0次失败,无,0.00,无,19天00时41分,,63863301,,无,女,0.00,0.00,,0,0,0,33%,2016/7/24,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1045737873,AA,12
29,10000,学历认证|身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,中央广播电视大学,0.00,专科,14天04时43分,,63919757,,成人,女,0.00,0.00,,0,0,0,18%,2016/12/12,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu0032843734,AA,11
36,9500,,0,0,0,14,,无,,无,2017/8/8,,63671602,,无,男,,,,,,,100%,2017/8/7,1,,,,6 ,,,2017-08-09,,pdu3056542525,AA,11
32,16404,,0,0,0,57,,无,,无,2017/8/9,,63980425,,无,男,,,,,,,100%,2016/8/7,1,,,,12 ,,,2017-08-09,,pdu5240157778,C,20
32,9500,,0,0,0,23,,无,,无,2017/8/8,,63664895,,无,女,,,,,,,100%,2015/7/15,1,,,,3 ,,,2017-08-09,,pdu43851211,AA,10
34,12000,,0,0,0,91,,无,,无,2017/8/8,,62821975,,无,男,,,,,,,100%,2017/8/3,1,,,,6 ,,,2017-08-09,,pdu3658207240,AA,11
23,3000,,0,0,0,6,,无,,无,2017/8/8,,63579476,,无,男,,,,,,,100%,2017/7/23,1,,,,12 ,,,2017-08-09,,pdu6112613571,AA,12
19,2750,,0,0,0,14,,无,,无,2017/8/8,,63060024,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu3651620354,AA,12
28,7000,身份证认证|手机认证,0,0,0,14,0次流标，0次撤标，0次失败,无,0.00,无,19天06时44分,,63948284,,无,男,0.00,0.00,,0,0,0,25%,2016/8/18,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu3024520888,AA,10
21,6750,,0,0,0,45,,无,,无,2017/8/8,,63752670,,无,男,,,,,,,100%,2015/10/28,1,,,,12 ,,,2017-08-09,,pdu61876720,AA,12
33,3000,,0,0,0,8,,无,,无,2017/8/8,,63492148,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu1507283305,AA,12
28,6537,,0,0,0,11,,无,,无,2017/8/8,,63773211,,无,女,,,,,,,100%,2016/6/2,1,,,,12 ,,,2017-08-09,,pdu0367737303,C,20
24,3000,,0,0,0,6,,无,,无,2017/8/8,,63354581,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu1663113384,AA,12
51,5038,,0,0,0,7,,无,,无,2017/8/8,,63789810,,无,女,,,,,,,100%,2015/5/17,1,,,,6 ,,,2017-08-09,,pdu47444878,C,20
26,3000,,0,0,0,30,,无,,无,2017/8/8,,63544563,,无,女,,,,,,,100%,2017/8/6,1,,,,3 ,,,2017-08-09,,pdu7855122530,AA,10
30,8500,,0,0,0,45,,无,,无,2017/8/8,,62861399,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu8261071564,AA,12
35,6500,身份证认证|手机认证,0,0,0,0,2次流标，1次撤标，0次失败,无,0.00,无,2017/8/4,,62863635,,无,男,0.00,0.00,,0,0,0,17%,2016/10/31,0,0,0,,12 ,0.00,0.00,2017-08-09,,pdu8067852153,AA,12
25,12500,身份证认证|手机认证,0,0,0,15,0次流标，1次撤标，0次失败,无,0.00,无,17天23时34分,,63625052,,无,女,0.00,0.00,,0,0,0,33%,2017/7/30,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7361687470,AA,12
33,2000,,0,0,0,17,,无,,无,2017/8/9,,64024489,,无,女,,,,,,,100%,2016/10/17,1,,,,12 ,,,2017-08-09,,pdu4281466856,C,20
37,8500,,0,0,0,46,,无,,无,2017/8/8,,62887371,,无,女,,,,,,,100%,2016/9/23,1,,,,12 ,,,2017-08-09,,pdu5315030305,AA,12
25,12000,身份证认证|手机认证,0,0,0,9,0次流标，0次撤标，0次失败,无,0.00,无,18天11时03分,,63776148,,无,男,0.00,0.00,,0,0,0,31%,2017/8/7,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1727608435,AA,12
24,9000,,0,0,0,24,,无,,无,2017/8/8,,63316904,,无,女,,,,,,,100%,2017/5/12,1,,,,12 ,,,2017-08-09,,pdu4225321415,AA,12
23,4500,,0,0,0,28,,无,,无,2017/8/8,,63577241,,无,女,,,,,,,100%,2016/5/13,1,,,,6 ,,,2017-08-09,,pdu7834505016,AA,11
34,4500,,0,0,0,22,,无,,无,2017/8/8,,63472567,,无,男,,,,,,,100%,2017/5/8,1,,,,12 ,,,2017-08-09,,pdu2531025482,AA,12
31,10500,身份证认证|手机认证,0,0,0,21,0次流标，0次撤标，0次失败,无,0.00,无,17天21时37分,,63601038,,无,女,0.00,0.00,,0,0,0,46%,2017/8/6,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4645705178,AA,12
26,7991,身份证认证|手机认证|人行征信认证,3663.6666666666665,210.0,0.16666666666666666,0,0次流标，1次撤标，0次失败,无,10991.00,无,2017/8/7,2017/7/22,63268952,6714.7,无,女,4991.00,6714.70,,3,0,0,11%,2017/7/22,0,3,3,3940.72,12 ,0.00,6714.70,2017-08-09,,pdu0261622237,AA,12
26,5000,身份证认证|手机认证,3000.0,180.0,0.11,5,0次流标，0次撤标，0次失败,无,3000.00,无,14天06时16分,2017/6/21,63941831,2124.64,无,女,3000.00,3186.96,0.0,2,0,0,17%,2017/6/19,0.5,1,2,2124.64,12 ,0.00,2124.64,2017-08-09,,pdu3076418875,AA,12
31,2800,,0,0,0,16,,无,,无,2017/8/9,,63925908,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu1372440333,AA,12
35,3000,身份证认证|手机认证,0,0,0,0,2次流标，2次撤标，0次失败,无,0.00,无,2017/8/4,,62826299,,无,女,0.00,0.00,,0,0,0,1%,2017/7/16,0,0,0,,3 ,0.00,0.00,2017-08-09,,pdu5102483658,AA,10
26,3000,,0,0,0,27,,无,,无,2017/8/8,,63610811,,无,男,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu5545164384,AA,12
30,6000,身份证认证|手机认证,0,0,0,0,0次流标，3次撤标，0次失败,无,0.00,无,2017/8/8,,63137316,,无,男,0.00,0.00,,0,0,0,20%,2017/8/1,0,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7143120300,AA,12
35,12000,,0,0,0,78,,无,,无,2017/8/8,,62918170,,无,男,,,,,,,100%,2015/11/29,1,,,,12 ,,,2017-08-09,,pdu3371003131,AA,12
24,2998,,0,0,0,19,,无,,无,2017/8/9,,1000211456,,无,男,,,,,,,100%,2017/5/8,1,,,,12 ,,,2017-08-09,,pdu1821313501,AA,12
21,3000,,0,0,0,14,,无,,无,2017/8/8,,63232781,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu8887052008,AA,12
29,16000,身份证认证|手机认证,0,0,0,57,0次流标，0次撤标，0次失败,无,0.00,无,19天00时20分,,63858438,,无,男,0.00,0.00,,0,0,0,32%,2017/3/30,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu7156520318,AA,10
29,7500,,0,0,0,39,,无,,无,2017/8/8,,63279998,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu7606568077,AA,12
28,4000,,0,0,0,13,,无,,无,2017/8/8,,63289492,,无,男,,,,,,,100%,2017/6/20,1,,,,12 ,,,2017-08-09,,pdu5512640770,AA,12
27,3000,,0,0,0,13,,无,,无,2017/8/9,,63953305,,无,男,,,,,,,100%,2016/10/19,1,,,,12 ,,,2017-08-09,,pdu4821002853,AA,12
41,12500,,0,0,0,100,,无,,无,2017/8/8,,62895301,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu8525111146,AA,12
24,5800,,0,0,0,32,,无,,无,2017/8/9,,63998195,,无,女,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu7664872760,AA,12
23,1500,,0,0,0,5,,无,,无,2017/8/8,,63673397,,无,男,,,,,,,100%,2017/4/21,1,,,,12 ,,,2017-08-09,,pdu6523646014,AA,12
23,7000,身份证认证|手机认证,0,0,0,5,0次流标，0次撤标，0次失败,无,0.00,无,19天03时25分,,63901261,,无,男,0.00,0.00,,0,0,0,15%,2017/8/8,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu0448012714,AA,11
32,10771,身份证认证|手机认证,6966.0,225.0,0.30000000000000004,0,1次流标，1次撤标，0次失败,无,13932.00,无,2017/7/30,2016/8/7,61922456,3815.36,无,男,10932.00,12036.92,0.0,14,0,0,21%,2016/6/23,0,2,14,3815.36,12 ,0.00,3815.36,2017-08-09,,pdu2751416757,C,20
31,3000,,0,0,0,20,,无,,无,2017/8/8,,63704320,,无,男,,,,,,,100%,2017/7/16,1,,,,12 ,,,2017-08-09,,pdu7428004178,AA,12
33,13000,身份证认证|手机认证,13000.0,360.0,0.12,0,0次流标，1次撤标，0次失败,无,13000.00,无,2017/8/4,2017/8/4,62872756,15420.36,无,男,13000.00,15420.36,,0,0,0,1%,2017/8/3,0,1,0,7710.179999999999,12 ,0.00,15420.36,2017-08-09,,pdu7156614733,AA,12
28,15000,,0,0,0,87,,无,,无,2017/8/9,,63890144,,无,女,,,,,,,100%,2017/3/23,1,,,,12 ,,,2017-08-09,,pdu2540848145,B,18
38,15790,,0,0,0,35,,无,,无,2017/8/8,,63698536,,无,女,,,,,,,100%,2016/2/5,1,,,,12 ,,,2017-08-09,,pdu6615324623,B,18
31,7000,,0,0,0,79,,无,,无,2017/8/9,,64011457,,无,男,,,,,,,100%,2016/1/24,1,,,,6 ,,,2017-08-09,,pdu0100823344,AA,11
30,12000,身份证认证|手机认证,0,0,0,15,0次流标，0次撤标，0次失败,无,0.00,无,17天23时18分,,63621158,,无,女,0.00,0.00,,0,0,0,34%,2017/8/7,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu8107432027,AA,12
21,2750,,0,0,0,17,,无,,无,2017/8/8,,63291896,,无,男,,,,,,,100%,2017/4/29,1,,,,12 ,,,2017-08-09,,pdu4614350646,AA,12
46,8000,身份证认证|手机认证,3875.0,277.5,0.11375,3,4次流标，0次撤标，0次失败,无,15500.00,无,14天07时34分,2015/2/4,63958594,,无,男,6000.00,945.68,,33,1,0,8%,2015/2/4,0.5,4,34,,12 ,0.00,0.00,2017-08-09,,pdu77314140,AA,12
28,12500,身份证认证|手机认证,0,0,0,3,0次流标，1次撤标，0次失败,无,0.00,无,19天06时18分,,63942296,,无,男,0.00,0.00,,0,0,0,5%,2015/7/25,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu53681445,AA,12
33,13500,,0,0,0,52,,无,,无,2017/8/8,,62811274,,无,女,,,,,,,100%,2016/9/1,1,,,,3 ,,,2017-08-09,,pdu4321558441,AA,10
27,7000,,0,0,0,46,,无,,无,2017/8/8,,63794755,,无,女,,,,,,,100%,2015/1/19,1,,,,12 ,,,2017-08-09,,rong8791606,C,20
28,5000,,0,0,0,23,,无,,无,2017/8/8,,63688512,,无,男,,,,,,,100%,2017/8/5,1,,,,3 ,,,2017-08-09,,pdu4701173046,AA,10
21,7437,,0,0,0,41,,无,,无,2017/8/9,,1000210632,,无,女,,,,,,,100%,2017/8/8,1,,,,15 ,,,2017-08-09,,pdu4082731451,AA,12
20,1500,,0,0,0,3,,无,,无,2017/8/8,,63757568,,无,男,,,,,,,100%,2017/6/13,1,,,,12 ,,,2017-08-09,,pdu5746002126,AA,12
30,5000,,0,0,0,12,,无,,无,2017/8/8,,1000208665,,无,男,,,,,,,100%,2017/8/7,1,,,,15 ,,,2017-08-09,,pdu7143171527,AA,12
24,2500,,0,0,0,25,,无,,无,2017/8/9,,64023792,,无,男,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-08-09,,pdu8721736034,C,20
35,6700,,0,0,0,5,,无,,无,2017/8/9,,63975621,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-08-09,,pdu4221171617,C,20
41,3200,,0,0,0,10,,无,,无,2017/8/8,,63472084,,无,男,,,,,,,100%,2016/5/16,1,,,,12 ,,,2017-08-09,,pdu6360721715,AA,12
31,2599,,0,0,0,15,,无,,无,2017/8/9,,1000211401,,无,男,,,,,,,100%,2017/8/8,1,,,,12 ,,,2017-08-09,,pdu2838886027,AA,12
30,9000,,0,0,0,36,,无,,无,2017/8/9,,63945151,,无,女,,,,,,,100%,2017/8/8,1,,,,12 ,,,2017-08-09,,pdu2155243802,AA,12
46,27537,身份证认证|手机认证,4955.4,354.0,0.209,0,1次流标，0次撤标，0次失败,无,49554.00,无,2017/7/22,2015/10/17,57289891,28461.5,无,男,17461.00,29648.69,-2.0,54,0,0,47%,2015/10/17,0,10,54,15853.060000000001,24 ,0.00,28461.50,2017-08-09,,pdu46460412,C,20
44,3700,,0,0,0,8,,无,,无,2017/8/9,,63941642,,无,男,,,,,,,100%,2017/8/8,1,,,,12 ,,,2017-08-09,,pdu0012383737,AA,12
29,9292,,0,0,0,47,,无,,无,2017/8/8,,63768940,,无,男,,,,,,,100%,2016/4/22,1,,,,12 ,,,2017-08-09,,pdu1713510274,B,18
28,20000,学历认证|身份证认证|手机认证,0,0,0,72,0次流标，0次撤标，0次失败,北京大学,0.00,本科,19天06时18分,,63942249,,网络教育,男,0.00,0.00,,0,0,0,45%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu8782776521,C,20
22,5000,身份证认证|手机认证,0,0,0,3,1次流标，1次撤标，0次失败,无,0.00,无,14天05时16分,,63927714,,无,男,0.00,0.00,,0,0,0,13%,2017/4/14,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu0047885058,AA,12
20,2999,,0,0,0,5,,无,,无,2017/8/8,,1000208250,,无,男,,,,,,,100%,2017/6/23,1,,,,9 ,,,2017-08-09,,pdu5637808405,AA,11
